Timestamp, Foundation Total Heat Transfer Rate [W]
2100-Apr-14 06:00:00, 1108.2579852003428
2100-Apr-14 07:00:00, 1108.1973551529875
2100-Apr-14 08:00:00, 1108.1561699886136
2100-Apr-14 09:00:00, 1108.1317200678757
2100-Apr-14 10:00:00, 1108.1201121018016
2100-Apr-14 11:00:00, 1108.1165831291175
2100-Apr-14 12:00:00, 1108.1158484922009
2100-Apr-14 13:00:00, 1108.1124273436114
2100-Apr-14 14:00:00, 1108.1010324487056
2100-Apr-14 15:00:00, 1108.0769358487541
2100-Apr-14 16:00:00, 1108.0362752546109
2100-Apr-14 17:00:00, 1107.9762726168344
2100-Apr-14 18:00:00, 1107.8954802318103
2100-Apr-14 19:00:00, 1107.7938691614584
2100-Apr-14 20:00:00, 1107.6728156486765
2100-Apr-14 21:00:00, 1107.5350024422908
2100-Apr-14 22:00:00, 1107.3842715475828
2100-Apr-14 23:00:00, 1107.2253407249761
2100-Apr-15 00:00:00, 1107.0634772086153
2100-Apr-15 01:00:00, 1106.9041761750514
2100-Apr-15 02:00:00, 1106.7526414148081
2100-Apr-15 03:00:00, 1106.6136086843894
2100-Apr-15 04:00:00, 1106.490998170236
2100-Apr-15 05:00:00, 1106.3875711242436
2100-Apr-15 06:00:00, 1106.3048575516589
2100-Apr-15 07:00:00, 1106.2430086985069
2100-Apr-15 08:00:00, 1106.2006757566091
2100-Apr-15 09:00:00, 1106.1751572998787
2100-Apr-15 10:00:00, 1106.1625617725667
2100-Apr-15 11:00:00, 1106.1581241592626
2100-Apr-15 12:00:00, 1106.1565551269045
2100-Apr-15 13:00:00, 1106.1523682884063
2100-Apr-15 14:00:00, 1106.1402701740274
2100-Apr-15 15:00:00, 1106.1155266778931
2100-Apr-15 16:00:00, 1106.0742695944548
2100-Apr-15 17:00:00, 1106.0137151835227
2100-Apr-15 18:00:00, 1105.9324104765176
2100-Apr-15 19:00:00, 1105.8303216378802
2100-Apr-15 20:00:00, 1105.7088203976639
2100-Apr-15 21:00:00, 1105.570585243792
2100-Apr-15 22:00:00, 1105.4194542349769
2100-Apr-15 23:00:00, 1105.2601416324558
2100-Apr-16 00:00:00, 1105.0979113472627
2100-Apr-16 01:00:00, 1104.9382555639834
2100-Apr-16 02:00:00, 1104.7863754935202
2100-Apr-16 03:00:00, 1104.6470045321673
2100-Apr-16 04:00:00, 1104.5240610361102
2100-Apr-16 05:00:00, 1104.4203044531848
2100-Apr-16 06:00:00, 1104.3372637007565
2100-Apr-16 07:00:00, 1104.2750889786196
2100-Apr-16 08:00:00, 1104.2324308767829
2100-Apr-16 09:00:00, 1104.2065876356478
2100-Apr-16 10:00:00, 1104.1936675218676
2100-Apr-16 11:00:00, 1104.1889055084368
2100-Apr-16 12:00:00, 1104.1870125088399
2100-Apr-16 13:00:00, 1104.1825022026881
2100-Apr-16 14:00:00, 1104.1700814526394
2100-Apr-16 15:00:00, 1104.1450162428457
2100-Apr-16 16:00:00, 1104.1034385059138
2100-Apr-16 17:00:00, 1104.042564503857
2100-Apr-16 18:00:00, 1103.9609409991942
2100-Apr-16 19:00:00, 1103.8585339423541
2100-Apr-16 20:00:00, 1103.7367146712629
2100-Apr-16 21:00:00, 1103.5981610728597
2100-Apr-16 22:00:00, 1103.4467106924528
2100-Apr-16 23:00:00, 1103.2870769815704
2100-Apr-17 00:00:00, 1103.1245231111193
2100-Apr-17 01:00:00, 1102.9645405895151
2100-Apr-17 02:00:00, 1102.8123299171689
2100-Apr-17 03:00:00, 1102.6726239481102
2100-Apr-17 04:00:00, 1102.5493405030736
2100-Apr-17 05:00:00, 1102.4452388525094
2100-Apr-17 06:00:00, 1102.3618477373689
2100-Apr-17 07:00:00, 1102.2993174463852
2100-Apr-17 08:00:00, 1102.2562988408965
2100-Apr-17 09:00:00, 1102.2300905448094
2100-Apr-17 10:00:00, 1102.2168014372251
2100-Apr-17 11:00:00, 1102.2116670869448
2100-Apr-17 12:00:00, 1102.2093991336544
2100-Apr-17 13:00:00, 1102.2045118830581
2100-Apr-17 14:00:00, 1102.1917128231714
2100-Apr-17 15:00:00, 1102.1662684818291
2100-Apr-17 16:00:00, 1102.1243112673778
2100-Apr-17 17:00:00, 1102.0630576244664
2100-Apr-17 18:00:00, 1101.9810544852073
2100-Apr-17 19:00:00, 1101.8782677087834
2100-Apr-17 20:00:00, 1101.756068438825
2100-Apr-17 21:00:00, 1101.6171342121906
2100-Apr-17 22:00:00, 1101.4653020383059
2100-Apr-17 23:00:00, 1101.3052849250957
2100-Apr-18 00:00:00, 1101.1423453182319
2100-Apr-18 01:00:00, 1100.9819741160334
2100-Apr-18 02:00:00, 1100.8293712954653
2100-Apr-18 03:00:00, 1100.6892691287026
2100-Apr-18 04:00:00, 1100.5655850864282
2100-Apr-18 05:00:00, 1100.4610782403295
2100-Apr-18 06:00:00, 1100.3772772480684
2100-Apr-18 07:00:00, 1100.3143325612677
2100-Apr-18 08:00:00, 1100.2708953303106
2100-Apr-18 09:00:00, 1100.2442645567319
2100-Apr-18 10:00:00, 1100.2305498559895
2100-Apr-18 11:00:00, 1100.22498732139
2100-Apr-18 12:00:00, 1100.2222893213402
2100-Apr-18 13:00:00, 1100.2169708373112
2100-Apr-18 14:00:00, 1100.2037401129851
2100-Apr-18 15:00:00, 1100.1778641483836
2100-Apr-18 16:00:00, 1100.1354757723805
2100-Apr-18 17:00:00, 1100.0737917145589
2100-Apr-18 18:00:00, 1099.9913589982575
2100-Apr-18 19:00:00, 1099.888143505452
2100-Apr-18 20:00:00, 1099.7655159807139
2100-Apr-18 21:00:00, 1099.6261537599792
2100-Apr-18 22:00:00, 1099.4738933268338
2100-Apr-18 23:00:00, 1099.3134470494633
2100-Apr-19 00:00:00, 1099.1500768736414
2100-Apr-19 01:00:00, 1098.989272961152
2100-Apr-19 02:00:00, 1098.8362346619197
2100-Apr-19 03:00:00, 1098.6955697835836
2100-Apr-19 04:00:00, 1098.5710199818841
2100-Apr-19 05:00:00, 1098.4652805537139
2100-Apr-19 06:00:00, 1098.3797750308797
2100-Apr-19 07:00:00, 1098.3145650658812
2100-Apr-19 08:00:00, 1098.2683507645204
2100-Apr-19 09:00:00, 1098.2385537612115
2100-Apr-19 10:00:00, 1098.2214494997847
2100-Apr-19 11:00:00, 1098.2124397724776
2100-Apr-19 12:00:00, 1098.206371203195
2100-Apr-19 13:00:00, 1098.1978524620138
2100-Apr-19 14:00:00, 1098.1816478845217
2100-Apr-19 15:00:00, 1098.1530514859155
2100-Apr-19 16:00:00, 1098.1082024148452
2100-Apr-19 17:00:00, 1098.0443103385469
2100-Apr-19 18:00:00, 1097.9599074472937
2100-Apr-19 19:00:00, 1097.8549405420765
2100-Apr-19 20:00:00, 1097.730759845339
2100-Apr-19 21:00:00, 1097.5900218280183
2100-Apr-19 22:00:00, 1097.4365430737723
2100-Apr-19 23:00:00, 1097.2750172505764
2100-Apr-20 00:00:00, 1097.1106893540075
2100-Apr-20 01:00:00, 1096.9490337531449
2100-Apr-20 02:00:00, 1096.795235864985
2100-Apr-20 03:00:00, 1096.6538911215453
2100-Apr-20 04:00:00, 1096.5287304133576
2100-Apr-20 05:00:00, 1096.4224395558886
2100-Apr-20 06:00:00, 1096.336433952044
2100-Apr-20 07:00:00, 1096.2707681333618
2100-Apr-20 08:00:00, 1096.2241364115964
2100-Apr-20 09:00:00, 1096.1939552844394
2100-Apr-20 10:00:00, 1096.1764960123658
2100-Apr-20 11:00:00, 1096.1671567758494
2100-Apr-20 12:00:00, 1096.1607812650605
2100-Apr-20 13:00:00, 1096.1519755965417
2100-Apr-20 14:00:00, 1096.1355019087712
2100-Apr-20 15:00:00, 1096.1066523361751
2100-Apr-20 16:00:00, 1096.0615641665051
2100-Apr-20 17:00:00, 1095.9974454549772
2100-Apr-20 18:00:00, 1095.9128267210181
2100-Apr-20 19:00:00, 1095.8076532150387
2100-Apr-20 20:00:00, 1095.6832735235907
2100-Apr-20 21:00:00, 1095.542342599892
2100-Apr-20 22:00:00, 1095.3886754099212
2100-Apr-20 23:00:00, 1095.2269640963723
2100-Apr-21 00:00:00, 1095.0624519444871
2100-Apr-21 01:00:00, 1094.9006122380194
2100-Apr-21 02:00:00, 1094.7466291233522
2100-Apr-21 03:00:00, 1094.605096917664
2100-Apr-21 04:00:00, 1094.4797456719127
2100-Apr-21 05:00:00, 1094.3732605331625
2100-Apr-21 06:00:00, 1094.2870563967738
2100-Apr-21 07:00:00, 1094.2211876516935
2100-Apr-21 08:00:00, 1094.1743485613265
2100-Apr-21 09:00:00, 1094.1439558267534
2100-Apr-21 10:00:00, 1094.1262810382957
2100-Apr-21 11:00:00, 1094.1167228443564
2100-Apr-21 12:00:00, 1094.1101254060045
2100-Apr-21 13:00:00, 1094.1010954720143
2100-Apr-21 14:00:00, 1094.0843957249242
2100-Apr-21 15:00:00, 1094.0553187503183
2100-Apr-21 16:00:00, 1094.0100021788699
2100-Apr-21 17:00:00, 1093.9456542032719
2100-Apr-21 18:00:00, 1093.8608053929397
2100-Apr-21 19:00:00, 1093.755400783409
2100-Apr-21 20:00:00, 1093.630788736566
2100-Apr-21 21:00:00, 1093.4896237018831
2100-Apr-21 22:00:00, 1093.335720196797
2100-Apr-21 23:00:00, 1093.1737696464504
2100-Apr-22 00:00:00, 1093.0090147243975
2100-Apr-22 01:00:00, 1092.846927970638
2100-Apr-22 02:00:00, 1092.6926930120535
2100-Apr-22 03:00:00, 1092.5509036101837
2100-Apr-22 04:00:00, 1092.4252894366543
2100-Apr-22 05:00:00, 1092.3185354187285
2100-Apr-22 06:00:00, 1092.232056422961
2100-Apr-22 07:00:00, 1092.1659070018193
2100-Apr-22 08:00:00, 1092.1187816554609
2100-Apr-22 09:00:00, 1092.0880976445233
2100-Apr-22 10:00:00, 1092.070127058832
2100-Apr-22 11:00:00, 1092.0602692813582
2100-Apr-22 12:00:00, 1092.0533691970124
2100-Apr-22 13:00:00, 1092.0440342097377
2100-Apr-22 14:00:00, 1092.0270279155493
2100-Apr-22 15:00:00, 1091.9976434636274
2100-Apr-22 16:00:00, 1091.9520188744407
2100-Apr-22 17:00:00, 1091.8873626639975
2100-Apr-22 18:00:00, 1091.8022054357273
2100-Apr-22 19:00:00, 1091.6964921514018
2100-Apr-22 20:00:00, 1091.571570891789
2100-Apr-22 21:00:00, 1091.4300957674409
2100-Apr-22 22:00:00, 1091.2758807528296
2100-Apr-22 23:00:00, 1091.113616758694
2100-Apr-23 00:00:00, 1090.9485457261887
2100-Apr-23 01:00:00, 1090.7861396260441
2100-Apr-23 02:00:00, 1090.6315814567351
2100-Apr-23 03:00:00, 1090.4894645313855
2100-Apr-23 04:00:00, 1090.3635181533411
2100-Apr-23 05:00:00, 1090.2564270311618
2100-Apr-23 06:00:00, 1090.169606012128
2100-Apr-23 07:00:00, 1090.1031097414582
2100-Apr-23 08:00:00, 1090.0556331144171
2100-Apr-23 09:00:00, 1090.0245937867928
2100-Apr-23 10:00:00, 1090.0062644913678
2100-Apr-23 11:00:00, 1089.9960452591179
2100-Apr-23 12:00:00, 1089.9887816580695
2100-Apr-23 13:00:00, 1089.9790819600307
2100-Apr-23 14:00:00, 1089.9617105549216
2100-Apr-23 15:00:00, 1089.9319612992222
2100-Apr-23 16:00:00, 1089.8859726467804
2100-Apr-23 17:00:00, 1089.8209532874757
2100-Apr-23 18:00:00, 1089.7354338112862
2100-Apr-23 19:00:00, 1089.6293589832785
2100-Apr-23 20:00:00, 1089.5040766391032
2100-Apr-23 21:00:00, 1089.3622400202121
2100-Apr-23 22:00:00, 1089.2076618963897
2100-Apr-23 23:00:00, 1089.0450337065308
2100-Apr-24 00:00:00, 1088.8795966749858
2100-Apr-24 01:00:00, 1088.7168222176958
2100-Apr-24 02:00:00, 1088.5618927206722
2100-Apr-24 03:00:00, 1088.4194010955243
2100-Apr-24 04:00:00, 1088.2930762950978
2100-Apr-24 05:00:00, 1088.1856028923678
2100-Apr-24 06:00:00, 1088.0983956629318
2100-Apr-24 07:00:00, 1088.0315094203438
2100-Apr-24 08:00:00, 1087.9836393236071
2100-Apr-24 09:00:00, 1087.9522034871252
2100-Apr-24 10:00:00, 1087.9334751662032
2100-Apr-24 11:00:00, 1087.9228549707668
2100-Apr-24 12:00:00, 1087.9151891729234
2100-Apr-24 13:00:00, 1087.905086784742
2100-Apr-24 14:00:00, 1087.8873127599313
2100-Apr-24 15:00:00, 1087.8571614086927
2100-Apr-24 16:00:00, 1087.8107715317358
2100-Apr-24 17:00:00, 1087.745352042333
2100-Apr-24 18:00:00, 1087.6594335507618
2100-Apr-24 19:00:00, 1087.5529607877352
2100-Apr-24 20:00:00, 1087.4272813754376
2100-Apr-24 21:00:00, 1087.28504859956
2100-Apr-24 22:00:00, 1087.1300754182621
2100-Apr-24 23:00:00, 1086.9670516183021
2100-Apr-25 00:00:00, 1086.801217904904
2100-Apr-25 01:00:00, 1086.638044951852
2100-Apr-25 02:00:00, 1086.482714658443
2100-Apr-25 03:00:00, 1086.3398193348955
2100-Apr-25 04:00:00, 1086.2130875721859
2100-Apr-25 05:00:00, 1086.1052036985686
2100-Apr-25 06:00:00, 1086.0175824279527
2100-Apr-25 07:00:00, 1085.9502786740741
2100-Apr-25 08:00:00, 1085.9019879542284
2100-Apr-25 09:00:00, 1085.8701287340864
2100-Apr-25 10:00:00, 1085.8509749150219
2100-Apr-25 11:00:00, 1085.8399277169713
2100-Apr-25 12:00:00, 1085.8318340720507
2100-Apr-25 13:00:00, 1085.8213036076806
2100-Apr-25 14:00:00, 1085.8031017992116
2100-Apr-25 15:00:00, 1085.7725234487091
2100-Apr-25 16:00:00, 1085.7257078369048
2100-Apr-25 17:00:00, 1085.6598641917521
2100-Apr-25 18:00:00, 1085.5735233931048
2100-Apr-25 19:00:00, 1085.4666301437492
2100-Apr-25 20:00:00, 1085.3405319127951
2100-Apr-25 21:00:00, 1085.1978816013775
2100-Apr-25 22:00:00, 1085.042491709625
2100-Apr-25 23:00:00, 1084.8790513592985
2100-Apr-26 00:00:00, 1084.7128005258885
2100-Apr-26 01:00:00, 1084.5492092861
2100-Apr-26 02:00:00, 1084.3934587566919
2100-Apr-26 03:00:00, 1084.2501408168855
2100-Apr-26 04:00:00, 1084.1229836129148
2100-Apr-26 05:00:00, 1084.0146711881498
2100-Apr-26 06:00:00, 1083.9266182064848
2100-Apr-26 07:00:00, 1083.8588797181606
2100-Apr-26 08:00:00, 1083.8101513773458
2100-Apr-26 09:00:00, 1083.7778522083922
2100-Apr-26 10:00:00, 1083.7582566563806
2100-Apr-26 11:00:00, 1083.7467665523736
2100-Apr-26 12:00:00, 1083.7382295172151
2100-Apr-26 13:00:00, 1083.7272558150562
2100-Apr-26 14:00:00, 1083.708611394477
2100-Apr-26 15:00:00, 1083.6775916391712
2100-Apr-26 16:00:00, 1083.6303362182809
2100-Apr-26 17:00:00, 1083.5640547260778
2100-Apr-26 18:00:00, 1083.4772782114196
2100-Apr-26 19:00:00, 1083.3699513963379
2100-Apr-26 20:00:00, 1083.2434214754244
2100-Apr-26 21:00:00, 1083.1003410398746
2100-Apr-26 22:00:00, 1082.944522025718
2100-Apr-26 23:00:00, 1082.7806529266131
2100-Apr-27 00:00:00, 1082.6139730559876
2100-Apr-27 01:00:00, 1082.4499517442698
2100-Apr-27 02:00:00, 1082.2937695138676
2100-Apr-27 03:00:00, 1082.1500176437955
2100-Apr-27 04:00:00, 1082.0224238903907
2100-Apr-27 05:00:00, 1081.9136720460669
2100-Apr-27 06:00:00, 1081.8251766672829
2100-Apr-27 07:00:00, 1081.7569928762541
2100-Apr-27 08:00:00, 1081.7078167002533
2100-Apr-27 09:00:00, 1081.6750674767045
2100-Apr-27 10:00:00, 1081.6550202786989
2100-Apr-27 11:00:00, 1081.6430775885522
2100-Apr-27 12:00:00, 1081.634087684223
2100-Apr-27 13:00:00, 1081.6226614298801
2100-Apr-27 14:00:00, 1081.6035653794077
2100-Apr-27 15:00:00, 1081.5720954180474
2100-Apr-27 16:00:00, 1081.5243916282807
2100-Apr-27 17:00:00, 1081.4576639416755
2100-Apr-27 18:00:00, 1081.3704435266252
2100-Apr-27 19:00:00, 1081.2626750568536
2100-Apr-27 20:00:00, 1081.1357055334784
2100-Apr-27 21:00:00, 1080.9921871523859
2100-Apr-27 22:00:00, 1080.8359313419016
2100-Apr-27 23:00:00, 1080.6716259826201
2100-Apr-28 00:00:00, 1080.5045096757324
2100-Apr-28 01:00:00, 1080.3400511051771
2100-Apr-28 02:00:00, 1080.1834301050226
2100-Apr-28 03:00:00, 1080.039237433406
2100-Apr-28 04:00:00, 1079.9112004060203
2100-Apr-28 05:00:00, 1079.8020025386743
2100-Apr-28 06:00:00, 1079.7130583269538
2100-Apr-28 07:00:00, 1079.6444229767699
2100-Apr-28 08:00:00, 1079.5947927645402
2100-Apr-28 09:00:00, 1079.5615875511733
2100-Apr-28 10:00:00, 1079.541082879457
2100-Apr-28 11:00:00, 1079.5286818990739
2100-Apr-28 12:00:00, 1079.5192336001885
2100-Apr-28 13:00:00, 1079.5073494412527
2100-Apr-28 14:00:00, 1079.4877965195649
2100-Apr-28 15:00:00, 1079.4558713128886
2100-Apr-28 16:00:00, 1079.4077143185707
2100-Apr-28 17:00:00, 1079.3405357845363
2100-Apr-28 18:00:00, 1079.2528669278458
2100-Apr-28 19:00:00, 1079.1446524645689
2100-Apr-28 20:00:00, 1079.0172391205244
2100-Apr-28 21:00:00, 1078.8732787119015
2100-Apr-28 22:00:00, 1078.7165821564383
2100-Apr-28 23:00:00, 1078.5518366849726
2100-Apr-29 00:00:00, 1078.3842802219422
2100-Apr-29 01:00:00, 1078.2193807188964
2100-Apr-29 02:00:00, 1078.0623173771041
2100-Apr-29 03:00:00, 1077.9176804034037
2100-Apr-29 04:00:00, 1077.7891966553748
2100-Apr-29 05:00:00, 1077.6795494600976
2100-Apr-29 06:00:00, 1077.5901531564905
2100-Apr-29 07:00:00, 1077.5210630826507
2100-Apr-29 08:00:00, 1077.4709757991789
2100-Apr-29 09:00:00, 1077.4373115376477
2100-Apr-29 10:00:00, 1077.4163464723199
2100-Apr-29 11:00:00, 1077.4034843692295
2100-Apr-29 12:00:00, 1077.3935749320053
2100-Apr-29 13:00:00, 1077.3812302185665
2100-Apr-29 14:00:00, 1077.3612179313661
2100-Apr-29 15:00:00, 1077.3288351009335
2100-Apr-29 16:00:00, 1077.280222643132
2100-Apr-29 17:00:00, 1077.2125911209114
2100-Apr-29 18:00:00, 1077.1244718882335
2100-Apr-29 19:00:00, 1077.0158095736006
2100-Apr-29 20:00:00, 1076.8879506545693
2100-Apr-29 21:00:00, 1076.7435465839355
2100-Apr-29 22:00:00, 1076.5864076735641
2100-Apr-29 23:00:00, 1076.4212205471199
2100-Apr-30 00:00:00, 1076.2532224661838
2100-Apr-30 01:00:00, 1076.0878806133364
2100-Apr-30 02:00:00, 1075.9303735745266
2100-Apr-30 03:00:00, 1075.7852909401922
2100-Apr-30 04:00:00, 1075.6563592697794
2100-Apr-30 05:00:00, 1075.5462614838616
2100-Apr-30 06:00:00, 1075.4564119300653
2100-Apr-30 07:00:00, 1075.3868659757604
2100-Apr-30 08:00:00, 1075.336320494604
2100-Apr-30 09:00:00, 1075.3021962009691
2100-Apr-30 10:00:00, 1075.2807697395949
2100-Apr-30 11:00:00, 1075.2674456119198
2100-Apr-30 12:00:00, 1075.2570741672414
2100-Apr-30 13:00:00, 1075.2442681038001
2100-Apr-30 14:00:00, 1075.2237957602692
2100-Apr-30 15:00:00, 1075.1909548087524
2100-Apr-30 16:00:00, 1075.1418867278489
2100-Apr-30 17:00:00, 1075.0738023304275
2100-Apr-30 18:00:00, 1074.9852330927918
2100-Apr-30 19:00:00, 1074.8761234647804
2100-Apr-30 20:00:00, 1074.7478196208954
2100-Apr-30 21:00:00, 1074.6029725568958
2100-Apr-30 22:00:00, 1074.4453919976916
2100-Apr-30 23:00:00, 1074.2797638719953
2100-May-01 00:00:00, 1074.1113247744197
2100-May-01 01:00:00, 1073.9455411480401
2100-May-01 02:00:00, 1073.7875909200925
2100-May-01 03:00:00, 1073.6420631615172
2100-May-01 04:00:00, 1073.5126839469467
2100-May-01 05:00:00, 1073.4021359974604
2100-May-01 06:00:00, 1073.3118335873642
2100-May-01 07:00:00, 1073.2418321643986
2100-May-01 08:00:00, 1073.1908288665802
2100-May-01 09:00:00, 1073.1562448858892
2100-May-01 10:00:00, 1073.1343574708098
2100-May-01 11:00:00, 1073.1205717271896
2100-May-01 12:00:00, 1073.1097387387504
2100-May-01 13:00:00, 1073.0964718864498
2100-May-01 14:00:00, 1073.075540030796
2100-May-01 15:00:00, 1073.0422412757521
2100-May-01 16:00:00, 1072.9927175280582
2100-May-01 17:00:00, 1072.9241798562214
2100-May-01 18:00:00, 1072.8351598592819
2100-May-01 19:00:00, 1072.7256020644645
2100-May-01 20:00:00, 1072.5968524281791
2100-May-01 21:00:00, 1072.4515615775865
2100-May-01 22:00:00, 1072.2935387623049
2100-May-01 23:00:00, 1072.1274692812606
2100-May-02 00:00:00, 1071.9585890030717
2100-May-02 01:00:00, 1071.7923636739833
2100-May-02 02:00:00, 1071.6339705444093
2100-May-02 03:00:00, 1071.4879981140825
2100-May-02 04:00:00, 1071.3581720302427
2100-May-02 05:00:00, 1071.2471747280692
2100-May-02 06:00:00, 1071.1564203375076
2100-May-02 07:00:00, 1071.0859644815614
2100-May-02 08:00:00, 1071.0345045566044
2100-May-02 09:00:00, 1070.9994621318247
2100-May-02 10:00:00, 1070.977115059969
2100-May-02 11:00:00, 1070.9628691214634
2100-May-02 12:00:00, 1070.9515760740155
2100-May-02 13:00:00, 1070.9378499833622
2100-May-02 14:00:00, 1070.9164602327701
2100-May-02 15:00:00, 1070.8827054793769
2100-May-02 16:00:00, 1070.83272795319
2100-May-02 17:00:00, 1070.7637390247926
2100-May-02 18:00:00, 1070.6742704620838
2100-May-02 19:00:00, 1070.5642666925201
2100-May-02 20:00:00, 1070.4350735359706
2100-May-02 21:00:00, 1070.2893412188942
2100-May-02 22:00:00, 1070.1308784904359
2100-May-02 23:00:00, 1069.964370024991
2100-May-03 00:00:00, 1069.7950509206439
2100-May-03 01:00:00, 1069.6283862622643
2100-May-03 02:00:00, 1069.4695525774018
2100-May-03 03:00:00, 1069.3231378162493
2100-May-03 04:00:00, 1069.1928672050237
2100-May-03 05:00:00, 1069.0814228586796
2100-May-03 06:00:00, 1068.9902188770543
2100-May-03 07:00:00, 1068.9193108793174
2100-May-03 08:00:00, 1068.867396629101
2100-May-03 09:00:00, 1068.8318980994275
2100-May-03 10:00:00, 1068.8090937334384
2100-May-03 11:00:00, 1068.7943899456861
2100-May-03 12:00:00, 1068.7826392411148
2100-May-03 13:00:00, 1068.768456308035
2100-May-03 14:00:00, 1068.7466111596584
2100-May-03 15:00:00, 1068.7124029004719
2100-May-03 16:00:00, 1068.6619741607869
2100-May-03 17:00:00, 1068.592536597012
2100-May-03 18:00:00, 1068.5026221127512
2100-May-03 19:00:00, 1068.3921751104831
2100-May-03 20:00:00, 1068.262541185074
2100-May-03 21:00:00, 1068.1163702288827
2100-May-03 22:00:00, 1067.9574704048339
2100-May-03 23:00:00, 1067.7905257472739
2100-May-04 00:00:00, 1067.6207706747084
2100-May-04 01:00:00, 1067.4536694734118
2100-May-04 02:00:00, 1067.2943980800237
2100-May-04 03:00:00, 1067.1475438322971
2100-May-04 04:00:00, 1067.016831493936
2100-May-04 05:00:00, 1066.9049429593731
2100-May-04 06:00:00, 1066.8132921375168
2100-May-04 07:00:00, 1066.7419348772332
2100-May-04 08:00:00, 1066.6895690650913
2100-May-04 09:00:00, 1066.6536172551268
2100-May-04 10:00:00, 1066.6303583925321
2100-May-04 11:00:00, 1066.6151996102117
2100-May-04 12:00:00, 1066.6029940699987
2100-May-04 13:00:00, 1066.588357207798
2100-May-04 14:00:00, 1066.5660595643903
2100-May-04 15:00:00, 1066.5314007795894
2100-May-04 16:00:00, 1066.4805238245099
2100-May-04 17:00:00, 1066.41064068575
2100-May-04 18:00:00, 1066.3202834106603
2100-May-04 19:00:00, 1066.2093963085952
2100-May-04 20:00:00, 1066.0793248211642
2100-May-04 21:00:00, 1065.9327183798373
2100-May-04 22:00:00, 1065.7733846841593
2100-May-04 23:00:00, 1065.6060070552571
2100-May-05 00:00:00, 1065.4358192218438
2100-May-05 01:00:00, 1065.2682847580252
2100-May-05 02:00:00, 1065.1085788737041
2100-May-05 03:00:00, 1064.9612883431016
2100-May-05 04:00:00, 1064.8301374994057
2100-May-05 05:00:00, 1064.7178079508835
2100-May-05 06:00:00, 1064.6257135333574
2100-May-05 07:00:00, 1064.553910151657
2100-May-05 08:00:00, 1064.5010960335107
2100-May-05 09:00:00, 1064.4646940984958
2100-May-05 10:00:00, 1064.4409839742009
2100-May-05 11:00:00, 1064.4253734033202
2100-May-05 12:00:00, 1064.4127163105043
2100-May-05 13:00:00, 1064.3976287436453
2100-May-05 14:00:00, 1064.3748819110251
2100-May-05 15:00:00, 1064.339775891189
2100-May-05 16:00:00, 1064.2884541303954
2100-May-05 17:00:00, 1064.2181288562019
2100-May-05 18:00:00, 1064.1273322004017
2100-May-05 19:00:00, 1064.0160085008545
2100-May-05 20:00:00, 1063.8855029296528
2100-May-05 21:00:00, 1063.7384645647974
2100-May-05 22:00:00, 1063.5787005218392
2100-May-05 23:00:00, 1063.4108934874785
2100-May-06 00:00:00, 1063.240276446551
2100-May-06 01:00:00, 1063.0723122427348
2100-May-06 02:00:00, 1062.9121754354578
2100-May-06 03:00:00, 1062.764452175099
2100-May-06 04:00:00, 1062.6328663638624
2100-May-06 05:00:00, 1062.5200993129624
2100-May-06 06:00:00, 1062.4275648018358
2100-May-06 07:00:00, 1062.3553188003818
2100-May-06 08:00:00, 1062.302059837938
2100-May-06 09:00:00, 1062.2652113158481
2100-May-06 10:00:00, 1062.2410534218361
2100-May-06 11:00:00, 1062.2249945911649
2100-May-06 12:00:00, 1062.2118894472248
2100-May-06 13:00:00, 1062.1963547592959
2100-May-06 14:00:00, 1062.1731623385142
2100-May-06 15:00:00, 1062.1376127429505
2100-May-06 16:00:00, 1062.0858498195967
2100-May-06 17:00:00, 1062.0150860828446
2100-May-06 18:00:00, 1061.9238538017919
2100-May-06 19:00:00, 1061.812097257585
2100-May-06 20:00:00, 1061.6811613962893
2100-May-06 21:00:00, 1061.5336948670908
2100-May-06 22:00:00, 1061.3735042694102
2100-May-06 23:00:00, 1061.2052716291635
2100-May-07 00:00:00, 1061.0342291943796
2100-May-07 01:00:00, 1060.8658390606388
2100-May-07 02:00:00, 1060.7052750714649
2100-May-07 03:00:00, 1060.5571228712288
2100-May-07 04:00:00, 1060.4251058556281
2100-May-07 05:00:00, 1060.3119050673188
2100-May-07 06:00:00, 1060.2189342038962
2100-May-07 07:00:00, 1060.146249321155
2100-May-07 08:00:00, 1060.0925492502095
2100-May-07 09:00:00, 1060.0552578275642
2100-May-07 10:00:00, 1060.0306558315929
2100-May-07 11:00:00, 1060.0141523879709
2100-May-07 12:00:00, 1060.0006029225381
2100-May-07 13:00:00, 1059.9846248245917
2100-May-07 14:00:00, 1059.9609905518512
2100-May-07 15:00:00, 1059.9250011471431
2100-May-07 16:00:00, 1059.872800905544
2100-May-07 17:00:00, 1059.8016025564086
2100-May-07 18:00:00, 1059.7099385570743
2100-May-07 19:00:00, 1059.5977530485434
2100-May-07 20:00:00, 1059.4663908291234
2100-May-07 21:00:00, 1059.3185001127299
2100-May-07 22:00:00, 1059.1578869551417
2100-May-07 23:00:00, 1058.9892326711829
2100-May-08 00:00:00, 1058.8177688188534
2100-May-08 01:00:00, 1058.648956704498
2100-May-08 02:00:00, 1058.4879695454058
2100-May-08 03:00:00, 1058.3393923228068
2100-May-08 04:00:00, 1058.2069480213931
