Timestamp, Foundation Total Heat Transfer Rate [W]
2100-Mar-08 00:00:00, 2032.4723538517717
2100-Mar-08 01:00:00, 2032.370161662056
2100-Mar-08 02:00:00, 2032.2813363473513
2100-Mar-08 03:00:00, 2032.2090928293942
2100-Mar-08 04:00:00, 2032.1555522791
2100-Mar-08 05:00:00, 2032.1216775713276
2100-Mar-08 06:00:00, 2032.1069766372798
2100-Mar-08 07:00:00, 2032.109626984656
2100-Mar-08 08:00:00, 2032.1266458751661
2100-Mar-08 09:00:00, 2032.1540915681212
2100-Mar-08 10:00:00, 2032.1872471344532
2100-Mar-08 11:00:00, 2032.2210670940024
2100-Mar-08 12:00:00, 2032.2502415544875
2100-Mar-08 13:00:00, 2032.2700768648776
2100-Mar-08 14:00:00, 2032.2763047045355
2100-Mar-08 15:00:00, 2032.2656928406311
2100-Mar-08 16:00:00, 2032.2361679607368
2100-Mar-08 17:00:00, 2032.1871319005638
2100-Mar-08 18:00:00, 2032.1190736258989
2100-Mar-08 19:00:00, 2032.0337354667531
2100-Mar-08 20:00:00, 2031.9339419627831
2100-Mar-08 21:00:00, 2031.8237428076318
2100-Mar-08 22:00:00, 2031.7076456855787
2100-Mar-08 23:00:00, 2031.5908333351472
2100-Mar-09 00:00:00, 2031.478487250364
2100-Mar-09 01:00:00, 2031.3755682321612
2100-Mar-09 02:00:00, 2031.2860599363416
2100-Mar-09 03:00:00, 2031.2130323701622
2100-Mar-09 04:00:00, 2031.1584866108253
2100-Mar-09 05:00:00, 2031.1233141064113
2100-Mar-09 06:00:00, 2031.1069961539808
2100-Mar-09 07:00:00, 2031.107713107567
2100-Mar-09 08:00:00, 2031.122502641088
2100-Mar-09 09:00:00, 2031.1474516023623
2100-Mar-09 10:00:00, 2031.177875585176
2100-Mar-09 11:00:00, 2031.208761727798
2100-Mar-09 12:00:00, 2031.2351185457242
2100-Mar-09 13:00:00, 2031.2522237517483
2100-Mar-09 14:00:00, 2031.2560432789464
2100-Mar-09 15:00:00, 2031.2432243606461
2100-Mar-09 16:00:00, 2031.2115752388422
2100-Mar-09 17:00:00, 2031.1603867660076
2100-Mar-09 18:00:00, 2031.0900732630589
2100-Mar-09 19:00:00, 2031.0023370498911
2100-Mar-09 20:00:00, 2030.9002683552649
2100-Mar-09 21:00:00, 2030.7878571112183
2100-Mar-09 22:00:00, 2030.6698328079185
2100-Mar-09 23:00:00, 2030.5512405241263
2100-Mar-10 00:00:00, 2030.4371307746242
2100-Mar-10 01:00:00, 2030.3323447310715
2100-Mar-10 02:00:00, 2030.2407879210116
2100-Mar-10 03:00:00, 2030.1654920541303
2100-Mar-10 04:00:00, 2030.1084474052907
2100-Mar-10 05:00:00, 2030.0705515800232
2100-Mar-10 06:00:00, 2030.0513014769936
2100-Mar-10 07:00:00, 2030.0488979618899
2100-Mar-10 08:00:00, 2030.0604012017347
2100-Mar-10 09:00:00, 2030.0819212719764
2100-Mar-10 10:00:00, 2030.108796524883
2100-Mar-10 11:00:00, 2030.1360359491655
2100-Mar-10 12:00:00, 2030.1586682089235
2100-Mar-10 13:00:00, 2030.171989695956
2100-Mar-10 14:00:00, 2030.1719823091378
2100-Mar-10 15:00:00, 2030.1555845832979
2100-Mar-10 16:00:00, 2030.1208365252571
2100-Mar-10 17:00:00, 2030.0669120066159
2100-Mar-10 18:00:00, 2029.9943531637853
2100-Mar-10 19:00:00, 2029.9049395807012
2100-Mar-10 20:00:00, 2029.8015318381892
2100-Mar-10 21:00:00, 2029.6879040971226
2100-Mar-10 22:00:00, 2029.5686056467998
2100-Mar-10 23:00:00, 2029.4485652005551
2100-Mar-11 00:00:00, 2029.3327726788489
2100-Mar-11 01:00:00, 2029.2260460575926
2100-Mar-11 02:00:00, 2029.1322906844102
2100-Mar-11 03:00:00, 2029.0545502452919
2100-Mar-11 04:00:00, 2028.9948331889123
2100-Mar-11 05:00:00, 2028.954058362348
2100-Mar-11 06:00:00, 2028.9317448086028
2100-Mar-11 07:00:00, 2028.926116115035
2100-Mar-11 08:00:00, 2028.9342544444601
2100-Mar-11 09:00:00, 2028.9522914752424
2100-Mar-11 10:00:00, 2028.9755861555313
2100-Mar-11 11:00:00, 2028.9991669480867
2100-Mar-11 12:00:00, 2029.0180806091455
2100-Mar-11 13:00:00, 2029.0276398733711
2100-Mar-11 14:00:00, 2029.0238409482745
2100-Mar-11 15:00:00, 2029.0036343226893
2100-Mar-11 16:00:00, 2028.9650691474576
2100-Mar-11 17:00:00, 2028.9073259191296
2100-Mar-11 18:00:00, 2028.8309502737429
2100-Mar-11 19:00:00, 2028.7377224262154
2100-Mar-11 20:00:00, 2028.6305015064877
2100-Mar-11 21:00:00, 2028.5130581837532
2100-Mar-11 22:00:00, 2028.3899368944976
2100-Mar-11 23:00:00, 2028.26606095427
2100-Mar-12 00:00:00, 2028.146414899049
2100-Mar-12 01:00:00, 2028.0358120937271
2100-Mar-12 02:00:00, 2027.9381543511915
2100-Mar-12 03:00:00, 2027.8567869912997
2100-Mar-12 04:00:00, 2027.7939611134266
2100-Mar-12 05:00:00, 2027.750458770968
2100-Mar-12 06:00:00, 2027.7259369686844
2100-Mar-12 07:00:00, 2027.7187019473611
2100-Mar-12 08:00:00, 2027.7255917460498
2100-Mar-12 09:00:00, 2027.742513326381
2100-Mar-12 10:00:00, 2027.7646428171984
2100-Mar-12 11:00:00, 2027.786896633788
2100-Mar-12 12:00:00, 2027.804269836631
2100-Mar-12 13:00:00, 2027.8120630766766
2100-Mar-12 14:00:00, 2027.8062824499957
2100-Mar-12 15:00:00, 2027.7838984017269
2100-Mar-12 16:00:00, 2027.7429834139557
2100-Mar-12 17:00:00, 2027.682740502476
2100-Mar-12 18:00:00, 2027.603734727589
2100-Mar-12 19:00:00, 2027.5077622089302
2100-Mar-12 20:00:00, 2027.3976940142675
2100-Mar-12 21:00:00, 2027.2773095892703
2100-Mar-12 22:00:00, 2027.1511590661012
2100-Mar-12 23:00:00, 2027.0241698505647
2100-Mar-13 00:00:00, 2026.9013293902399
2100-Mar-13 01:00:00, 2026.7874531183679
2100-Mar-13 02:00:00, 2026.6867472757585
2100-Mar-13 03:00:00, 2026.6024993762758
2100-Mar-13 04:00:00, 2026.5368889040233
2100-Mar-13 05:00:00, 2026.4906118247591
2100-Mar-13 06:00:00, 2026.4632617956731
2100-Mar-13 07:00:00, 2026.453110523767
2100-Mar-13 08:00:00, 2026.4572835534339
2100-Mar-13 09:00:00, 2026.4716297195432
2100-Mar-13 10:00:00, 2026.4915527093931
2100-Mar-13 11:00:00, 2026.5118335201678
2100-Mar-13 12:00:00, 2026.5273393498348
2100-Mar-13 13:00:00, 2026.5332556567064
2100-Mar-13 14:00:00, 2026.5255136203727
2100-Mar-13 15:00:00, 2026.501046783015
2100-Mar-13 16:00:00, 2026.4579161357958
2100-Mar-13 17:00:00, 2026.395327289802
2100-Mar-13 18:00:00, 2026.3138537101972
2100-Mar-13 19:00:00, 2026.2153011545718
2100-Mar-13 20:00:00, 2026.1025498361439
2100-Mar-13 21:00:00, 2025.9793864874428
2100-Mar-13 22:00:00, 2025.8503664736104
2100-Mar-13 23:00:00, 2025.7204212310157
2100-Mar-14 00:00:00, 2025.5948367567235
2100-Mar-14 01:00:00, 2025.4783716154216
2100-Mar-14 02:00:00, 2025.3751604735198
2100-Mar-14 03:00:00, 2025.288404478508
2100-Mar-14 04:00:00, 2025.2202188126178
2100-Mar-14 05:00:00, 2025.1712641058498
2100-Mar-14 06:00:00, 2025.1411198642447
2100-Mar-14 07:00:00, 2025.128058038264
2100-Mar-14 08:00:00, 2025.1292123882881
2100-Mar-14 09:00:00, 2025.1404452323029
2100-Mar-14 10:00:00, 2025.1571751357758
2100-Mar-14 11:00:00, 2025.1741993329895
2100-Mar-14 12:00:00, 2025.1864006247481
2100-Mar-14 13:00:00, 2025.1889790721239
2100-Mar-14 14:00:00, 2025.1778787299852
2100-Mar-14 15:00:00, 2025.1500437449129
2100-Mar-14 16:00:00, 2025.1035433422119
2100-Mar-14 17:00:00, 2025.0375886847314
2100-Mar-14 18:00:00, 2024.9527558334703
2100-Mar-14 19:00:00, 2024.8508506852181
2100-Mar-14 20:00:00, 2024.7347511207383
2100-Mar-14 21:00:00, 2024.6082400001494
2100-Mar-14 22:00:00, 2024.4758673250487
2100-Mar-14 23:00:00, 2024.3425587262841
2100-Mar-15 00:00:00, 2024.2135941015231
2100-Mar-15 01:00:00, 2024.0937270333216
2100-Mar-15 02:00:00, 2023.9870882263629
2100-Mar-15 03:00:00, 2023.8968764336021
2100-Mar-15 04:00:00, 2023.8252060726188
2100-Mar-15 05:00:00, 2023.7730423147495
2100-Mar-15 06:00:00, 2023.7399059732461
2100-Mar-15 07:00:00, 2023.7239966283983
2100-Mar-15 08:00:00, 2023.7223614667173
2100-Mar-15 09:00:00, 2023.7310948028683
2100-Mar-15 10:00:00, 2023.7455211973804
2100-Mar-15 11:00:00, 2023.7606387865762
2100-Mar-15 12:00:00, 2023.7711838162402
2100-Mar-15 13:00:00, 2023.7725033432303
2100-Mar-15 14:00:00, 2023.760367321184
2100-Mar-15 15:00:00, 2023.731572359342
2100-Mar-15 16:00:00, 2023.6840637334039
2100-Mar-15 17:00:00, 2023.617247353714
2100-Mar-15 18:00:00, 2023.5316058568073
2100-Mar-15 19:00:00, 2023.4288626267187
2100-Mar-15 20:00:00, 2023.311812976501
2100-Mar-15 21:00:00, 2023.1844664777859
2100-Mar-15 22:00:00, 2023.05128771049
2100-Mar-15 23:00:00, 2022.9174125532036
2100-Mar-16 00:00:00, 2022.7879783030555
2100-Mar-16 01:00:00, 2022.6679061368784
2100-Mar-16 02:00:00, 2022.5611507413623
2100-Mar-16 03:00:00, 2022.4707623060258
2100-Mar-16 04:00:00, 2022.3987313585785
2100-Mar-16 05:00:00, 2022.3459481739153
2100-Mar-16 06:00:00, 2022.3119034087006
2100-Mar-16 07:00:00, 2022.2947962722658
2100-Mar-16 08:00:00, 2022.2916908121083
2100-Mar-16 09:00:00, 2022.2987072629317
2100-Mar-16 10:00:00, 2022.3111998197571
2100-Mar-16 11:00:00, 2022.3241968580678
2100-Mar-16 12:00:00, 2022.3327477994983
2100-Mar-16 13:00:00, 2022.3321699480705
2100-Mar-16 14:00:00, 2022.3184632866089
2100-Mar-16 15:00:00, 2022.2883040742506
2100-Mar-16 16:00:00, 2022.239519094785
2100-Mar-16 17:00:00, 2022.171403344661
2100-Mar-16 18:00:00, 2022.0843644761637
2100-Mar-16 19:00:00, 2021.9800856835341
2100-Mar-16 20:00:00, 2021.8616244241809
2100-Mar-16 21:00:00, 2021.7329304547827
2100-Mar-16 22:00:00, 2021.598687752183
2100-Mar-16 23:00:00, 2021.4638955669573
2100-Mar-17 00:00:00, 2021.3335610876022
2100-Mar-17 01:00:00, 2021.2124865634992
2100-Mar-17 02:00:00, 2021.1045489842479
2100-Mar-17 03:00:00, 2021.0127601048735
2100-Mar-17 04:00:00, 2020.9390994089565
2100-Mar-17 05:00:00, 2020.8844629387111
2100-Mar-17 06:00:00, 2020.8483565052707
2100-Mar-17 07:00:00, 2020.8289991838972
2100-Mar-17 08:00:00, 2020.823477240282
2100-Mar-17 09:00:00, 2020.8279335136451
2100-Mar-17 10:00:00, 2020.8377445824119
2100-Mar-17 11:00:00, 2020.8479600580388
2100-Mar-17 12:00:00, 2020.8536492864287
2100-Mar-17 13:00:00, 2020.8501477351938
2100-Mar-17 14:00:00, 2020.8334711468228
2100-Mar-17 15:00:00, 2020.800583755577
2100-Mar-17 16:00:00, 2020.7495416644447
2100-Mar-17 17:00:00, 2020.6795241409477
2100-Mar-17 18:00:00, 2020.5910653482199
2100-Mar-17 19:00:00, 2020.4859249247509
2100-Mar-17 20:00:00, 2020.3669333284045
2100-Mar-17 21:00:00, 2020.2378267768897
2100-Mar-17 22:00:00, 2020.1031108606583
2100-Mar-17 23:00:00, 2019.9676695294593
2100-Mar-18 00:00:00, 2019.8364499079928
2100-Mar-18 01:00:00, 2019.714231367619
2100-Mar-18 02:00:00, 2019.6048904471168
2100-Mar-18 03:00:00, 2019.5114507048268
2100-Mar-18 04:00:00, 2019.4359098273035
2100-Mar-18 05:00:00, 2019.3791845370788
2100-Mar-18 06:00:00, 2019.3408027216258
2100-Mar-18 07:00:00, 2019.3190059038675
2100-Mar-18 08:00:00, 2019.3109021924258
2100-Mar-18 09:00:00, 2019.3126555797653
2100-Mar-18 10:00:00, 2019.3196631461774
2100-Mar-18 11:00:00, 2019.326993879622
2100-Mar-18 12:00:00, 2019.3297349349396
2100-Mar-18 13:00:00, 2019.3232379907686
2100-Mar-18 14:00:00, 2019.3035330391954
2100-Mar-18 15:00:00, 2019.2675960693216
2100-Mar-18 16:00:00, 2019.2134923677947
2100-Mar-18 17:00:00, 2019.1404077151676
2100-Mar-18 18:00:00, 2019.0488798122701
2100-Mar-18 19:00:00, 2018.9406689681755
2100-Mar-18 20:00:00, 2018.8186040963355
2100-Mar-18 21:00:00, 2018.686418028783
2100-Mar-18 22:00:00, 2018.5486115627573
2100-Mar-18 23:00:00, 2018.4100633203429
2100-Mar-19 00:00:00, 2018.2757151104431
2100-Mar-19 01:00:00, 2018.1503416215055
2100-Mar-19 02:00:00, 2018.0378160874538
2100-Mar-19 03:00:00, 2017.9411603140356
2100-Mar-19 04:00:00, 2017.862371433411
2100-Mar-19 05:00:00, 2017.8023671917178
2100-Mar-19 06:00:00, 2017.7606783289973
2100-Mar-19 07:00:00, 2017.7355505020309
2100-Mar-19 08:00:00, 2017.7240974420686
2100-Mar-19 09:00:00, 2017.7224897786591
2100-Mar-19 10:00:00, 2017.7261322216159
2100-Mar-19 11:00:00, 2017.7301013500739
2100-Mar-19 12:00:00, 2017.7294923263607
2100-Mar-19 13:00:00, 2017.7196643182394
2100-Mar-19 14:00:00, 2017.6966537386168
2100-Mar-19 15:00:00, 2017.657441775832
2100-Mar-19 16:00:00, 2017.6000968397652
2100-Mar-19 17:00:00, 2017.5238062855519
2100-Mar-19 18:00:00, 2017.4291066877802
2100-Mar-19 19:00:00, 2017.3177553226237
2100-Mar-19 20:00:00, 2017.1925760235827
2100-Mar-19 21:00:00, 2017.0572953730398
2100-Mar-19 22:00:00, 2016.916406756066
2100-Mar-19 23:00:00, 2016.77478105869
2100-Mar-20 00:00:00, 2016.6373529541154
2100-Mar-20 01:00:00, 2016.5088904526383
2100-Mar-20 02:00:00, 2016.3932620804865
2100-Mar-20 03:00:00, 2016.2934859350532
2100-Mar-20 04:00:00, 2016.2115576410549
2100-Mar-20 05:00:00, 2016.1483947097195
2100-Mar-20 06:00:00, 2016.1035293264249
2100-Mar-20 07:00:00, 2016.0752104702292
2100-Mar-20 08:00:00, 2016.0605564750317
2100-Mar-20 09:00:00, 2016.0557435866142
2100-Mar-20 10:00:00, 2016.0561831328057
2100-Mar-20 11:00:00, 2016.0569589491965
2100-Mar-20 12:00:00, 2016.0531731526196
2100-Mar-20 13:00:00, 2016.0401918064451
2100-Mar-20 14:00:00, 2016.0140572940595
2100-Mar-20 15:00:00, 2015.9717551823601
2100-Mar-20 16:00:00, 2015.9113569219003
2100-Mar-20 17:00:00, 2015.8320506555015
2100-Mar-20 18:00:00, 2015.7343717642273
2100-Mar-20 19:00:00, 2015.6200740802847
2100-Mar-20 20:00:00, 2015.4919762450431
2100-Mar-20 21:00:00, 2015.3537982485279
2100-Mar-20 22:00:00, 2015.2100258307071
2100-Mar-20 23:00:00, 2015.0655222622061
2100-Mar-21 00:00:00, 2014.9252147009893
2100-Mar-21 01:00:00, 2014.7938644458889
2100-Mar-21 02:00:00, 2014.6753350535625
2100-Mar-21 03:00:00, 2014.5729414831783
2100-Mar-21 04:00:00, 2014.4889181232211
2100-Mar-21 05:00:00, 2014.4240461727002
2100-Mar-21 06:00:00, 2014.3779930120056
2100-Mar-21 07:00:00, 2014.3490885878216
2100-Mar-21 08:00:00, 2014.3342084712383
2100-Mar-21 09:00:00, 2014.3293057590508
2100-Mar-21 10:00:00, 2014.3296097177169
2100-Mar-21 11:00:00, 2014.3300922608641
2100-Mar-21 12:00:00, 2014.3258033707471
2100-Mar-21 13:00:00, 2014.3120964635905
2100-Mar-21 14:00:00, 2014.2850227491419
2100-Mar-21 15:00:00, 2014.2415871868186
2100-Mar-21 16:00:00, 2014.1798835187017
2100-Mar-21 17:00:00, 2014.0991218463002
2100-Mar-21 18:00:00, 2013.9998564890695
2100-Mar-21 19:00:00, 2013.8838563504316
2100-Mar-21 20:00:00, 2013.7539518892727
2100-Mar-21 21:00:00, 2013.6138714683177
2100-Mar-21 22:00:00, 2013.468106322154
2100-Mar-21 23:00:00, 2013.3215235293562
2100-Mar-22 00:00:00, 2013.179052877598
2100-Mar-22 01:00:00, 2013.0454579328327
2100-Mar-22 02:00:00, 2012.9246049328412
2100-Mar-22 03:00:00, 2012.8198119187095
2100-Mar-22 04:00:00, 2012.7333173098257
2100-Mar-22 05:00:00, 2012.6659073657868
2100-Mar-22 06:00:00, 2012.617255915784
2100-Mar-22 07:00:00, 2012.5856999095524
2100-Mar-22 08:00:00, 2012.5681237664739
2100-Mar-22 09:00:00, 2012.5604899473749
2100-Mar-22 10:00:00, 2012.5580375828379
2100-Mar-22 11:00:00, 2012.555748406063
2100-Mar-22 12:00:00, 2012.5486820702815
2100-Mar-22 13:00:00, 2012.5322008296303
2100-Mar-22 14:00:00, 2012.5023638811481
2100-Mar-22 15:00:00, 2012.4561822442422
2100-Mar-22 16:00:00, 2012.3917539671877
2100-Mar-22 17:00:00, 2012.3082915119714
2100-Mar-22 18:00:00, 2012.2063490193477
2100-Mar-22 19:00:00, 2012.0876929845665
2100-Mar-22 20:00:00, 2011.955149563554
2100-Mar-22 21:00:00, 2011.8124412251429
2100-Mar-22 22:00:00, 2011.664052538003
2100-Mar-22 23:00:00, 2011.514843318068
2100-Mar-23 00:00:00, 2011.3697366197584
2100-Mar-23 01:00:00, 2011.2334897395758
2100-Mar-23 02:00:00, 2011.1099645293507
2100-Mar-23 03:00:00, 2011.0024755260954
2100-Mar-23 04:00:00, 2010.9132593482557
2100-Mar-23 05:00:00, 2010.843102659743
2100-Mar-23 06:00:00, 2010.7916808121176
2100-Mar-23 07:00:00, 2010.7573342565863
2100-Mar-23 08:00:00, 2010.7369524423109
2100-Mar-23 09:00:00, 2010.7265040480179
2100-Mar-23 10:00:00, 2010.7215242597383
2100-Mar-23 11:00:00, 2010.7169446168718
2100-Mar-23 12:00:00, 2010.7077597774501
2100-Mar-23 13:00:00, 2010.6892513942471
2100-Mar-23 14:00:00, 2010.6574176812699
2100-Mar-23 15:00:00, 2010.6092339542263
2100-Mar-23 16:00:00, 2010.5427809938474
2100-Mar-23 17:00:00, 2010.457264997968
2100-Mar-23 18:00:00, 2010.353238257396
2100-Mar-23 19:00:00, 2010.2324672021261
2100-Mar-23 20:00:00, 2010.0977777707394
2100-Mar-23 21:00:00, 2009.9528913068173
2100-Mar-23 22:00:00, 2009.8022900885146
2100-Mar-23 23:00:00, 2009.6508314056603
2100-Mar-24 00:00:00, 2009.5037271670608
2100-Mar-24 01:00:00, 2009.3656736842379
2100-Mar-24 02:00:00, 2009.2407552417685
2100-Mar-24 03:00:00, 2009.1321373124406
2100-Mar-24 04:00:00, 2009.0419147746359
2100-Mar-24 05:00:00, 2008.9707456125739
2100-Mar-24 06:00:00, 2008.9182195149469
2100-Mar-24 07:00:00, 2008.8826330061418
2100-Mar-24 08:00:00, 2008.8611565431343
2100-Mar-24 09:00:00, 2008.8497032581777
2100-Mar-24 10:00:00, 2008.8437467466208
2100-Mar-24 11:00:00, 2008.8381469777532
2100-Mar-24 12:00:00, 2008.8278492166191
2100-Mar-24 13:00:00, 2008.8081127720338
2100-Mar-24 14:00:00, 2008.7749326987373
2100-Mar-24 15:00:00, 2008.7252912528543
2100-Mar-24 16:00:00, 2008.6572809552381
2100-Mar-24 17:00:00, 2008.5701203129188
2100-Mar-24 18:00:00, 2008.464372277261
2100-Mar-24 19:00:00, 2008.3418114906949
2100-Mar-24 20:00:00, 2008.2052693441303
2100-Mar-24 21:00:00, 2008.0584704197845
2100-Mar-24 22:00:00, 2007.9058980210809
2100-Mar-24 23:00:00, 2007.7524091872413
2100-Mar-25 00:00:00, 2007.6032147961862
2100-Mar-25 01:00:00, 2007.4630105967381
2100-Mar-25 02:00:00, 2007.3358806647436
2100-Mar-25 03:00:00, 2007.2249916255964
2100-Mar-25 04:00:00, 2007.1324404031229
2100-Mar-25 05:00:00, 2007.058888834646
2100-Mar-25 06:00:00, 2007.0039313822047
2100-Mar-25 07:00:00, 2006.9658704214139
2100-Mar-25 08:00:00, 2006.9418835974348
2100-Mar-25 09:00:00, 2006.9278923522329
2100-Mar-25 10:00:00, 2006.9193789132419
2100-Mar-25 11:00:00, 2006.9112125767224
2100-Mar-25 12:00:00, 2006.8983474407441
2100-Mar-25 13:00:00, 2006.8760514815294
2100-Mar-25 14:00:00, 2006.8403269659439
2100-Mar-25 15:00:00, 2006.7881620022308
2100-Mar-25 16:00:00, 2006.7176529305202
2100-Mar-25 17:00:00, 2006.6280201236009
2100-Mar-25 18:00:00, 2006.5198260163745
2100-Mar-25 19:00:00, 2006.3948425137353
2100-Mar-25 20:00:00, 2006.255896342612
2100-Mar-25 21:00:00, 2006.1067060136822
2100-Mar-25 22:00:00, 2005.9517477798713
2100-Mar-25 23:00:00, 2005.7958713710284
2100-Mar-26 00:00:00, 2005.6442801272283
2100-Mar-26 01:00:00, 2005.5016635402228
2100-Mar-26 02:00:00, 2005.3721008619279
2100-Mar-26 03:00:00, 2005.2587552838304
2100-Mar-26 04:00:00, 2005.1637220169259
2100-Mar-26 05:00:00, 2005.0876633596931
2100-Mar-26 06:00:00, 2005.0301753163806
2100-Mar-26 07:00:00, 2004.9895637139171
2100-Mar-26 08:00:00, 2004.9630107809969
2100-Mar-26 09:00:00, 2004.9464440641989
2100-Mar-26 10:00:00, 2004.9353526285236
2100-Mar-26 11:00:00, 2004.9246131871298
2100-Mar-26 12:00:00, 2004.9091872930917
2100-Mar-26 13:00:00, 2004.8843501230667
2100-Mar-26 14:00:00, 2004.8461099152942
2100-Mar-26 15:00:00, 2004.7914595007651
2100-Mar-26 16:00:00, 2004.7184981889916
2100-Mar-26 17:00:00, 2004.6264472101745
2100-Mar-26 18:00:00, 2004.5158679233109
2100-Mar-26 19:00:00, 2004.3885285841593
2100-Mar-26 20:00:00, 2004.2472509602849
2100-Mar-26 21:00:00, 2004.0957468225142
2100-Mar-26 22:00:00, 2003.9384850051781
2100-Mar-26 23:00:00, 2003.7803073029709
2100-Mar-27 00:00:00, 2003.6264094643916
2100-Mar-27 01:00:00, 2003.4814741983876
2100-Mar-27 02:00:00, 2003.3495756441082
2100-Mar-27 03:00:00, 2003.2338732984454
2100-Mar-27 04:00:00, 2003.136460594251
2100-Mar-27 05:00:00, 2003.0579996345573
2100-Mar-27 06:00:00, 2002.9980880521027
2100-Mar-27 07:00:00, 2002.9550346951269
2100-Mar-27 08:00:00, 2002.9260261821976
2100-Mar-27 09:00:00, 2002.9069962121894
2100-Mar-27 10:00:00, 2002.8934400721864
2100-Mar-27 11:00:00, 2002.8802419469207
2100-Mar-27 12:00:00, 2002.8623707181707
2100-Mar-27 13:00:00, 2002.8351084261485
2100-Mar-27 14:00:00, 2002.7944692495373
2100-Mar-27 15:00:00, 2002.7374506008371
2100-Mar-27 16:00:00, 2002.6621544938596
2100-Mar-27 17:00:00, 2002.5678032470823
2100-Mar-27 18:00:00, 2002.4549567173251
2100-Mar-27 19:00:00, 2002.3253797443683
2100-Mar-27 20:00:00, 2002.1818887842551
2100-Mar-27 21:00:00, 2002.0281890564345
2100-Mar-27 22:00:00, 2001.8687417739222
2100-Mar-27 23:00:00, 2001.7083810066572
2100-Mar-28 00:00:00, 2001.5522945181644
2100-Mar-28 01:00:00, 2001.4051586148994
2100-Mar-28 02:00:00, 2001.2710419947045
2100-Mar-28 03:00:00, 2001.1531007215892
2100-Mar-28 04:00:00, 2001.0534259702449
2100-Mar-28 05:00:00, 2000.9729788909722
2100-Mar-28 06:00:00, 2000.9112984925864
2100-Mar-28 07:00:00, 2000.8666216363556
2100-Mar-28 08:00:00, 2000.8360489090162
2100-Mar-28 09:00:00, 2000.8157412354019
2100-Mar-28 10:00:00, 2000.8011009005613
2100-Mar-28 11:00:00, 2000.7872085954257
2100-Mar-28 12:00:00, 2000.7688888991684
2100-Mar-28 13:00:00, 2000.7415669498389
2100-Mar-28 14:00:00, 2000.7010861113272
2100-Mar-28 15:00:00, 2000.6442985613614
2100-Mar-28 16:00:00, 2000.5691844113173
2100-Mar-28 17:00:00, 2000.475155677633
2100-Mar-28 18:00:00, 2000.3626805694694
2100-Mar-28 19:00:00, 2000.2334431060331
2100-Mar-28 20:00:00, 2000.0901785293154
2100-Mar-28 21:00:00, 1999.9368140241979
2100-Mar-28 22:00:00, 1999.7777269423482
2100-Mar-28 23:00:00, 1999.6179579480452
2100-Mar-29 00:00:00, 1999.4625548134168
2100-Mar-29 01:00:00, 1999.3163587462191
2100-Mar-29 02:00:00, 1999.183265750275
2100-Mar-29 03:00:00, 1999.0662854256386
2100-Mar-29 04:00:00, 1998.9673870941665
2100-Mar-29 05:00:00, 1998.8874580310885
2100-Mar-29 06:00:00, 1998.8260072546741
2100-Mar-29 07:00:00, 1998.7812709320688
2100-Mar-29 08:00:00, 1998.7503662646086
2100-Mar-29 09:00:00, 1998.7294793716424
2100-Mar-29 10:00:00, 1998.714041614777
2100-Mar-29 11:00:00, 1998.699163478751
2100-Mar-29 12:00:00, 1998.6796982817391
2100-Mar-29 13:00:00, 1998.6510976901152
2100-Mar-29 14:00:00, 1998.6092288383131
2100-Mar-29 15:00:00, 1998.5509644222702
2100-Mar-29 16:00:00, 1998.4743011813366
2100-Mar-29 17:00:00, 1998.3786637860303
2100-Mar-29 18:00:00, 1998.2645294837075
2100-Mar-29 19:00:00, 1998.1335880916893
2100-Mar-29 20:00:00, 1997.9885776534391
2100-Mar-29 21:00:00, 1997.8334251645879
2100-Mar-29 22:00:00, 1997.672506511449
2100-Mar-29 23:00:00, 1997.5108593879288
2100-Mar-30 00:00:00, 1997.3535286946837
2100-Mar-30 01:00:00, 1997.2053530503076
2100-Mar-30 02:00:00, 1997.0702268619912
2100-Mar-30 03:00:00, 1996.9511599625412
2100-Mar-30 04:00:00, 1996.8501227587726
2100-Mar-30 05:00:00, 1996.7680050274826
2100-Mar-30 06:00:00, 1996.7043200089329
2100-Mar-30 07:00:00, 1996.6573092689912
2100-Mar-30 08:00:00, 1996.6240966830051
2100-Mar-30 09:00:00, 1996.6008760022098
2100-Mar-30 10:00:00, 1996.5830870794612
2100-Mar-30 11:00:00, 1996.5658488104621
2100-Mar-30 12:00:00, 1996.54402381868
2100-Mar-30 13:00:00, 1996.5130716587246
2100-Mar-30 14:00:00, 1996.4688670747191
2100-Mar-30 15:00:00, 1996.4082886617539
2100-Mar-30 16:00:00, 1996.3293371060993
2100-Mar-30 17:00:00, 1996.2314383948799
2100-Mar-30 18:00:00, 1996.1150694355365
2100-Mar-30 19:00:00, 1995.9819172306902
2100-Mar-30 20:00:00, 1995.8347151454425
2100-Mar-30 21:00:00, 1995.6773837079447
2100-Mar-30 22:00:00, 1995.5142915606029
2100-Mar-30 23:00:00, 1995.3504686480508
2100-Mar-31 00:00:00, 1995.1909525479828
2100-Mar-31 01:00:00, 1995.0405751926578
2100-Mar-31 02:00:00, 1994.903226339788
2100-Mar-31 03:00:00, 1994.7819124504465
2100-Mar-31 04:00:00, 1994.678602618447
2100-Mar-31 05:00:00, 1994.594186507959
2100-Mar-31 06:00:00, 1994.5281790862127
2100-Mar-31 07:00:00, 1994.4788256084748
2100-Mar-31 08:00:00, 1994.4432544896058
