Timestamp, Foundation Total Heat Transfer Rate [W]
2100-Apr-10 12:00:00, 3424.0734442903417
2100-Apr-10 13:00:00, 3424.1016923575735
2100-Apr-10 14:00:00, 3423.924992758247
2100-Apr-10 15:00:00, 3423.532225892682
2100-Apr-10 16:00:00, 3422.926537241534
2100-Apr-10 17:00:00, 3422.123694010951
2100-Apr-10 18:00:00, 3421.1548931485518
2100-Apr-10 19:00:00, 3420.062204964774
2100-Apr-10 20:00:00, 3418.8952435462
2100-Apr-10 21:00:00, 3417.7083037497305
2100-Apr-10 22:00:00, 3416.558414101671
2100-Apr-10 23:00:00, 3415.499230817216
2100-Apr-11 00:00:00, 3414.58278009487
2100-Apr-11 01:00:00, 3413.84576777834
2100-Apr-11 02:00:00, 3413.3131183297137
2100-Apr-11 03:00:00, 3412.9955780614187
2100-Apr-11 04:00:00, 3412.8903450690605
2100-Apr-11 05:00:00, 3412.977502256588
2100-Apr-11 06:00:00, 3413.2291946346386
2100-Apr-11 07:00:00, 3413.6056465746337
2100-Apr-11 08:00:00, 3414.059250035385
2100-Apr-11 09:00:00, 3414.5320529368173
2100-Apr-11 10:00:00, 3414.9701362554542
2100-Apr-11 11:00:00, 3415.316695576656
2100-Apr-11 12:00:00, 3415.523583338106
2100-Apr-11 13:00:00, 3415.551360405532
2100-Apr-11 14:00:00, 3415.374146123342
2100-Apr-11 15:00:00, 3414.9808222365855
2100-Apr-11 16:00:00, 3414.374535529612
2100-Apr-11 17:00:00, 3413.571054471761
2100-Apr-11 18:00:00, 3412.6015772341343
2100-Apr-11 19:00:00, 3411.508175311848
2100-Apr-11 20:00:00, 3410.340463938704
2100-Apr-11 21:00:00, 3409.1527390817623
2100-Apr-11 22:00:00, 3408.002030341767
2100-Apr-11 23:00:00, 3406.9419949736484
2100-Apr-12 00:00:00, 3406.024660181543
2100-Apr-12 01:00:00, 3405.2867327819235
2100-Apr-12 02:00:00, 3404.7531381778863
2100-Apr-12 03:00:00, 3404.4346235916382
2100-Apr-12 04:00:00, 3404.3283879985856
2100-Apr-12 05:00:00, 3404.4145151534294
2100-Apr-12 06:00:00, 3404.665150889377
2100-Apr-12 07:00:00, 3405.040520373248
2100-Apr-12 08:00:00, 3405.4930163325976
2100-Apr-12 09:00:00, 3405.9646874309265
2100-Apr-12 10:00:00, 3406.4016153635143
2100-Apr-12 11:00:00, 3406.7469964107245
2100-Apr-12 12:00:00, 3406.9526836821938
2100-Apr-12 13:00:00, 3406.979238693656
2100-Apr-12 14:00:00, 3406.80078141766
2100-Apr-12 15:00:00, 3406.4061942072503
2100-Apr-12 16:00:00, 3405.7986244346134
2100-Apr-12 17:00:00, 3404.993841137817
2100-Apr-12 18:00:00, 3404.0230430379584
2100-Apr-12 19:00:00, 3402.928302162639
2100-Apr-12 20:00:00, 3401.7592342607963
2100-Apr-12 21:00:00, 3400.5701357980415
2100-Apr-12 22:00:00, 3399.418036857929
2100-Apr-12 23:00:00, 3398.3565951623964
2100-Apr-13 00:00:00, 3397.4378383682833
2100-Apr-13 01:00:00, 3396.698473730252
2100-Apr-13 02:00:00, 3396.158523565997
2100-Apr-13 03:00:00, 3395.831213814048
2100-Apr-13 04:00:00, 3395.715229972341
2100-Apr-13 05:00:00, 3395.791974400315
2100-Apr-13 06:00:00, 3396.034285029014
2100-Apr-13 07:00:00, 3396.402586617259
2100-Apr-13 08:00:00, 3396.8443101988814
2100-Apr-13 09:00:00, 3397.3038226800354
2100-Apr-13 10:00:00, 3397.7285102326086
2100-Apr-13 11:00:00, 3398.062718769116
2100-Apr-13 12:00:00, 3398.2588492059836
2100-Apr-13 13:00:00, 3398.2775443929495
2100-Apr-13 14:00:00, 3398.092771271624
2100-Apr-13 15:00:00, 3397.6931769264647
2100-Apr-13 16:00:00, 3397.081667776248
2100-Apr-13 17:00:00, 3396.2737975874966
2100-Apr-13 18:00:00, 3395.3005843914157
2100-Apr-13 19:00:00, 3394.20395329282
2100-Apr-13 20:00:00, 3393.033402564779
2100-Apr-13 21:00:00, 3391.8431355564817
2100-Apr-13 22:00:00, 3390.6901088368645
2100-Apr-13 23:00:00, 3389.6279221531468
2100-Apr-14 00:00:00, 3388.708557412091
2100-Apr-14 01:00:00, 3387.9686857074435
2100-Apr-14 02:00:00, 3387.4283007190384
2100-Apr-14 03:00:00, 3387.100605664119
2100-Apr-14 04:00:00, 3386.984267990274
2100-Apr-14 05:00:00, 3387.0606757107394
2100-Apr-14 06:00:00, 3387.3026553623986
2100-Apr-14 07:00:00, 3387.670622672812
2100-Apr-14 08:00:00, 3388.1120015439114
2100-Apr-14 09:00:00, 3388.571153281803
2100-Apr-14 10:00:00, 3388.990556187159
2100-Apr-14 11:00:00, 3389.3170311192157
2100-Apr-14 12:00:00, 3389.5044625736837
2100-Apr-14 13:00:00, 3389.5148097330116
2100-Apr-14 14:00:00, 3389.322729910892
2100-Apr-14 15:00:00, 3388.9170685015615
2100-Apr-14 16:00:00, 3388.3006728164705
2100-Apr-14 17:00:00, 3387.488935927987
2100-Apr-14 18:00:00, 3386.512693822512
2100-Apr-14 19:00:00, 3385.4137028099703
2100-Apr-14 20:00:00, 3384.2413171892363
2100-Apr-14 21:00:00, 3383.049622477582
2100-Apr-14 22:00:00, 3381.8954809072875
2100-Apr-14 23:00:00, 3380.832417593998
2100-Apr-15 00:00:00, 3379.907452251438
2100-Apr-15 01:00:00, 3379.1596882506337
2100-Apr-15 02:00:00, 3378.6105693039744
2100-Apr-15 03:00:00, 3378.2745885170943
2100-Apr-15 04:00:00, 3378.1510827865936
2100-Apr-15 05:00:00, 3378.221621812847
2100-Apr-15 06:00:00, 3378.4589597661397
2100-Apr-15 07:00:00, 3378.8233410636485
2100-Apr-15 08:00:00, 3379.261999037766
2100-Apr-15 09:00:00, 3379.719119339018
2100-Apr-15 10:00:00, 3380.1370307659226
2100-Apr-15 11:00:00, 3380.462431890409
2100-Apr-15 12:00:00, 3380.649109283275
2100-Apr-15 13:00:00, 3380.658944611081
2100-Apr-15 14:00:00, 3380.4665341923
2100-Apr-15 15:00:00, 3380.0606755480785
2100-Apr-15 16:00:00, 3379.4441784334563
2100-Apr-15 17:00:00, 3378.632406435975
2100-Apr-15 18:00:00, 3377.6561723659383
2100-Apr-15 19:00:00, 3376.5572142954634
2100-Apr-15 20:00:00, 3375.3848721643567
2100-Apr-15 21:00:00, 3374.1932201904965
2100-Apr-15 22:00:00, 3373.039111731937
2100-Apr-15 23:00:00, 3371.9760649620266
2100-Apr-16 00:00:00, 3371.051094197222
2100-Apr-16 01:00:00, 3370.3032986523535
2100-Apr-16 02:00:00, 3369.754118882375
2100-Apr-16 03:00:00, 3369.418045641347
2100-Apr-16 04:00:00, 3369.294414125182
2100-Apr-16 05:00:00, 3369.364792858603
2100-Apr-16 06:00:00, 3369.6019352597777
2100-Apr-16 07:00:00, 3369.9660853344676
2100-Apr-16 08:00:00, 3370.404476276573
2100-Apr-16 09:00:00, 3370.861293816287
2100-Apr-16 10:00:00, 3371.2788670047603
2100-Apr-16 11:00:00, 3371.603894802407
2100-Apr-16 12:00:00, 3371.7901642747515
2100-Apr-16 13:00:00, 3371.799557664717
2100-Apr-16 14:00:00, 3371.606671928448
2100-Apr-16 15:00:00, 3371.200305270485
2100-Apr-16 16:00:00, 3370.583268161608
2100-Apr-16 17:00:00, 3369.7709249269155
2100-Apr-16 18:00:00, 3368.794089127308
2100-Apr-16 19:00:00, 3367.6944995921995
2100-Apr-16 20:00:00, 3366.521497019645
2100-Apr-16 21:00:00, 3365.3291563823477
2100-Apr-16 22:00:00, 3364.174331786769
2100-Apr-16 23:00:00, 3363.110542145101
2100-Apr-17 00:00:00, 3362.184802501253
2100-Apr-17 01:00:00, 3361.436212784535
2100-Apr-17 02:00:00, 3360.886214250339
2100-Apr-17 03:00:00, 3360.549298338053
2100-Apr-17 04:00:00, 3360.4248009132566
2100-Apr-17 05:00:00, 3360.4942911545227
2100-Apr-17 06:00:00, 3360.7305231173
2100-Apr-17 07:00:00, 3361.093741428405
2100-Apr-17 08:00:00, 3361.5311798865096
2100-Apr-17 09:00:00, 3361.9870248101533
2100-Apr-17 10:00:00, 3362.403605822565
2100-Apr-17 11:00:00, 3362.7276224403604
2100-Apr-17 12:00:00, 3362.9128622695384
2100-Apr-17 13:00:00, 3362.9212080779416
2100-Apr-17 14:00:00, 3362.7272573315126
2100-Apr-17 15:00:00, 3362.3198087296105
2100-Apr-17 16:00:00, 3361.7016732232705
2100-Apr-17 17:00:00, 3360.888215603614
2100-Apr-17 18:00:00, 3359.9102498837224
2100-Apr-17 19:00:00, 3358.809515331537
2100-Apr-17 20:00:00, 3357.6353530704077
2100-Apr-17 21:00:00, 3356.4418384855626
2100-Apr-17 22:00:00, 3355.285826083485
2100-Apr-17 23:00:00, 3354.220835164073
2100-Apr-18 00:00:00, 3353.2938811473355
2100-Apr-18 01:00:00, 3352.5440643269835
2100-Apr-18 02:00:00, 3351.992826311855
2100-Apr-18 03:00:00, 3351.654658883832
2100-Apr-18 04:00:00, 3351.528898240585
2100-Apr-18 05:00:00, 3351.597113882504
2100-Apr-18 06:00:00, 3351.832060177201
2100-Apr-18 07:00:00, 3352.1939820540038
2100-Apr-18 08:00:00, 3352.6301136048696
2100-Apr-18 09:00:00, 3353.084641432723
2100-Apr-18 10:00:00, 3353.499895436514
2100-Apr-18 11:00:00, 3353.8225754002747
2100-Apr-18 12:00:00, 3354.0064691893194
2100-Apr-18 13:00:00, 3354.0134598228947
2100-Apr-18 14:00:00, 3353.8181450109764
2100-Apr-18 15:00:00, 3353.4093236895665
2100-Apr-18 16:00:00, 3352.7898070392853
2100-Apr-18 17:00:00, 3351.9749600740633
2100-Apr-18 18:00:00, 3350.9955970231904
2100-Apr-18 19:00:00, 3349.8934573644838
2100-Apr-18 20:00:00, 3348.7178824251105
2100-Apr-18 21:00:00, 3347.522947788062
2100-Apr-18 22:00:00, 3346.3655081518805
2100-Apr-18 23:00:00, 3345.2990830030913
2100-Apr-19 00:00:00, 3344.3706879429633
2100-Apr-19 01:00:00, 3343.6194234413824
2100-Apr-19 02:00:00, 3343.0667312781384
2100-Apr-19 03:00:00, 3342.722199891835
2100-Apr-19 04:00:00, 3342.5827404368847
2100-Apr-19 05:00:00, 3342.6338869998995
2100-Apr-19 06:00:00, 3342.8462949337913
2100-Apr-19 07:00:00, 3343.179794053617
2100-Apr-19 08:00:00, 3343.5864739772846
2100-Apr-19 09:00:00, 3344.013466483393
2100-Apr-19 10:00:00, 3344.4048926098417
2100-Apr-19 11:00:00, 3344.7080008439007
2100-Apr-19 12:00:00, 3344.876368986594
2100-Apr-19 13:00:00, 3344.8713481070304
2100-Apr-19 14:00:00, 3344.666931229037
2100-Apr-19 15:00:00, 3344.251353534752
2100-Apr-19 16:00:00, 3343.6269432454333
2100-Apr-19 17:00:00, 3342.808668659256
2100-Apr-19 18:00:00, 3341.827025243758
2100-Apr-19 19:00:00, 3340.7234992886006
2100-Apr-19 20:00:00, 3339.547232120648
2100-Apr-19 21:00:00, 3338.3521416260824
2100-Apr-19 22:00:00, 3337.194958105531
2100-Apr-19 23:00:00, 3336.1291027370394
2100-Apr-20 00:00:00, 3335.201513237482
2100-Apr-20 01:00:00, 3334.4512282106357
2100-Apr-20 02:00:00, 3333.8996401785125
2100-Apr-20 03:00:00, 3333.556298291751
2100-Apr-20 04:00:00, 3333.418082341578
2100-Apr-20 05:00:00, 3333.4705013817725
2100-Apr-20 06:00:00, 3333.684190813745
2100-Apr-20 07:00:00, 3334.018964595882
2100-Apr-20 08:00:00, 3334.4268998001785
2100-Apr-20 09:00:00, 3334.8551183432373
2100-Apr-20 10:00:00, 3335.2477335792755
2100-Apr-20 11:00:00, 3335.551988081963
2100-Apr-20 12:00:00, 3335.7214551764546
2100-Apr-20 13:00:00, 3335.7174826231776
2100-Apr-20 14:00:00, 3335.5140610832523
2100-Apr-20 15:00:00, 3335.0994241412814
2100-Apr-20 16:00:00, 3334.4758990379796
2100-Apr-20 17:00:00, 3333.6584535869397
2100-Apr-20 18:00:00, 3332.6775831676578
2100-Apr-20 19:00:00, 3331.57477429745
2100-Apr-20 20:00:00, 3330.3991687801995
2100-Apr-20 21:00:00, 3329.2046851746068
2100-Apr-20 22:00:00, 3328.048054605507
2100-Apr-20 23:00:00, 3326.982699191068
2100-Apr-21 00:00:00, 3326.055557675308
2100-Apr-21 01:00:00, 3325.3056697530596
2100-Apr-21 02:00:00, 3324.7544290820438
2100-Apr-21 03:00:00, 3324.4113859785857
2100-Apr-21 04:00:00, 3324.2734214171655
2100-Apr-21 05:00:00, 3324.3260456427583
2100-Apr-21 06:00:00, 3324.5398952480614
2100-Apr-21 07:00:00, 3324.874785376652
2100-Apr-21 08:00:00, 3325.2827942751205
2100-Apr-21 09:00:00, 3325.711045019859
2100-Apr-21 10:00:00, 3326.103652107251
2100-Apr-21 11:00:00, 3326.4078592331125
2100-Apr-21 12:00:00, 3326.5772408232738
2100-Apr-21 13:00:00, 3326.573145715805
2100-Apr-21 14:00:00, 3326.3695656255227
2100-Apr-21 15:00:00, 3325.95473516603
2100-Apr-21 16:00:00, 3325.3309825821057
2100-Apr-21 17:00:00, 3324.5132766660813
2100-Apr-21 18:00:00, 3323.532113750737
2100-Apr-21 19:00:00, 3322.428981281295
2100-Apr-21 20:00:00, 3321.2530219642326
2100-Apr-21 21:00:00, 3320.058155235895
2100-Apr-21 22:00:00, 3318.9011130737867
2100-Apr-21 23:00:00, 3317.8353184243383
2100-Apr-22 00:00:00, 3316.9077108357264
2100-Apr-22 01:00:00, 3316.157330783081
2100-Apr-22 02:00:00, 3315.6055726813915
2100-Apr-22 03:00:00, 3315.261987581182
2100-Apr-22 04:00:00, 3315.1234571687523
2100-Apr-22 05:00:00, 3315.175492379218
2100-Apr-22 06:00:00, 3315.388730473753
2100-Apr-22 07:00:00, 3315.7229872438465
2100-Apr-22 08:00:00, 3316.130341563541
2100-Apr-22 09:00:00, 3316.557917116899
2100-Apr-22 10:00:00, 3316.94982898875
2100-Apr-22 11:00:00, 3317.2533214445484
2100-Apr-22 12:00:00, 3317.4219694615654
2100-Apr-22 13:00:00, 3317.417122411637
2100-Apr-22 14:00:00, 3317.2127725261544
2100-Apr-22 15:00:00, 3316.7971549187396
2100-Apr-22 16:00:00, 3316.172598318033
2100-Apr-22 17:00:00, 3315.354071984527
2100-Apr-22 18:00:00, 3314.372072704161
2100-Apr-22 19:00:00, 3313.2680883606263
2100-Apr-22 20:00:00, 3312.091262084724
2100-Apr-22 21:00:00, 3310.8955137234752
2100-Apr-22 22:00:00, 3309.737575651853
2100-Apr-22 23:00:00, 3308.670871200962
2100-Apr-23 00:00:00, 3307.7423402913037
2100-Apr-23 01:00:00, 3306.9910237585495
2100-Apr-23 02:00:00, 3306.4383163665266
2100-Apr-23 03:00:00, 3306.0937695037655
2100-Apr-23 04:00:00, 3305.954265183858
2100-Apr-23 05:00:00, 3306.0053146586256
2100-Apr-23 06:00:00, 3306.2175554965556
2100-Apr-23 07:00:00, 3306.5508037864247
2100-Apr-23 08:00:00, 3306.9571386903876
2100-Apr-23 09:00:00, 3307.3836841719367
2100-Apr-23 10:00:00, 3307.774555586556
2100-Apr-23 11:00:00, 3308.076997462357
2100-Apr-23 12:00:00, 3308.244585031122
2100-Apr-23 13:00:00, 3308.2386679114747
2100-Apr-23 14:00:00, 3308.0332385743845
2100-Apr-23 15:00:00, 3307.616532365839
2100-Apr-23 16:00:00, 3306.990878239995
2100-Apr-23 17:00:00, 3306.1712456762643
2100-Apr-23 18:00:00, 3305.188131673186
2100-Apr-23 19:00:00, 3304.083024320912
2100-Apr-23 20:00:00, 3302.9050669507333
2100-Apr-23 21:00:00, 3301.708179604467
2100-Apr-23 22:00:00, 3300.549094846422
2100-Apr-23 23:00:00, 3299.4812361916834
2100-Apr-24 00:00:00, 3298.5515437397416
2100-Apr-24 01:00:00, 3297.7990585001653
2100-Apr-24 02:00:00, 3297.2451754060185
2100-Apr-24 03:00:00, 3296.8994460104163
2100-Apr-24 04:00:00, 3296.758752487127
2100-Apr-24 05:00:00, 3296.8086062440007
2100-Apr-24 06:00:00, 3297.0196450011144
2100-Apr-24 07:00:00, 3297.351684995126
2100-Apr-24 08:00:00, 3297.7568055322154
2100-Apr-24 09:00:00, 3298.1821307158903
2100-Apr-24 10:00:00, 3298.571776038309
2100-Apr-24 11:00:00, 3298.8729861606216
2100-Apr-24 12:00:00, 3299.0393364443876
2100-Apr-24 13:00:00, 3299.0321766346924
2100-Apr-24 14:00:00, 3298.825499325721
2100-Apr-24 15:00:00, 3298.4075399838425
2100-Apr-24 16:00:00, 3297.780627680474
2100-Apr-24 17:00:00, 3296.9597320094185
2100-Apr-24 18:00:00, 3295.9753500808856
2100-Apr-24 19:00:00, 3294.868970093908
2100-Apr-24 20:00:00, 3293.6897354862645
2100-Apr-24 21:00:00, 3292.491566403467
2100-Apr-24 22:00:00, 3291.3311955111894
2100-Apr-24 23:00:00, 3290.262046423538
2100-Apr-25 00:00:00, 3289.3310593365995
2100-Apr-25 01:00:00, 3288.577275354441
2100-Apr-25 02:00:00, 3288.0220895024286
2100-Apr-25 03:00:00, 3287.675053423758
2100-Apr-25 04:00:00, 3287.5330493802044
2100-Apr-25 05:00:00, 3287.581588865679
2100-Apr-25 06:00:00, 3287.791309684504
2100-Apr-25 07:00:00, 3288.12202815554
2100-Apr-25 08:00:00, 3288.5258236653017
2100-Apr-25 09:00:00, 3288.9498203959624
2100-Apr-25 10:00:00, 3289.3381339166417
2100-Apr-25 11:00:00, 3289.6380089635827
2100-Apr-25 12:00:00, 3289.803020971951
2100-Apr-25 13:00:00, 3289.7945197587414
2100-Apr-25 14:00:00, 3289.586497988588
2100-Apr-25 15:00:00, 3289.1671911967323
2100-Apr-25 16:00:00, 3288.53892852192
2100-Apr-25 17:00:00, 3287.7166796239653
2100-Apr-25 18:00:00, 3286.730941677579
2100-Apr-25 19:00:00, 3285.6232029449957
2100-Apr-25 20:00:00, 3284.442606925767
2100-Apr-25 21:00:00, 3283.243073826018
2100-Apr-25 22:00:00, 3282.0813363706884
2100-Apr-25 23:00:00, 3281.0108182319623
2100-Apr-26 00:00:00, 3280.0784596626954
2100-Apr-26 01:00:00, 3279.3233018225437
2100-Apr-26 02:00:00, 3278.766739791369
2100-Apr-26 03:00:00, 3278.418325265813
2100-Apr-26 04:00:00, 3278.274940560006
2100-Apr-26 05:00:00, 3278.322097218944
2100-Apr-26 06:00:00, 3278.5304330971726
2100-Apr-26 07:00:00, 3278.859764562667
2100-Apr-26 08:00:00, 3279.262171050161
2100-Apr-26 09:00:00, 3279.684776788998
2100-Apr-26 10:00:00, 3280.0716973944595
2100-Apr-26 11:00:00, 3280.37017764822
2100-Apr-26 12:00:00, 3280.533793029792
2100-Apr-26 13:00:00, 3280.523893399689
2100-Apr-26 14:00:00, 3280.314471465321
2100-Apr-26 15:00:00, 3279.893762803581
2100-Apr-26 16:00:00, 3279.2640965942783
2100-Apr-26 17:00:00, 3278.4404425374564
2100-Apr-26 18:00:00, 3277.453297847254
2100-Apr-26 19:00:00, 3276.3441508244373
2100-Apr-26 20:00:00, 3275.162145006505
2100-Apr-26 21:00:00, 3273.961200636705
2100-Apr-26 22:00:00, 3272.7980504763764
2100-Apr-26 23:00:00, 3271.7261182334396
2100-Apr-27 00:00:00, 3270.792344195857
2100-Apr-27 01:00:00, 3270.0357695576085
2100-Apr-27 02:00:00, 3269.477789432245
2100-Apr-27 03:00:00, 3269.1279555495303
2100-Apr-27 04:00:00, 3268.9831502559687
2100-Apr-27 05:00:00, 3269.0288851285036
2100-Apr-27 06:00:00, 3269.2357980527445
2100-Apr-27 07:00:00, 3269.563705427414
2100-Apr-27 08:00:00, 3269.964686717179
2100-Apr-27 09:00:00, 3270.385866181052
2100-Apr-27 10:00:00, 3270.7713594632446
2100-Apr-27 11:00:00, 3271.068411373639
2100-Apr-27 12:00:00, 3271.2305974198184
2100-Apr-27 13:00:00, 3271.219267489716
2100-Apr-27 14:00:00, 3271.008414317449
2100-Apr-27 15:00:00, 3270.5862735063693
2100-Apr-27 16:00:00, 3269.9551742621898
2100-Apr-27 17:00:00, 3269.1300863102997
2100-Apr-27 18:00:00, 3268.1415068897627
2100-Apr-27 19:00:00, 3267.030924325971
2100-Apr-27 20:00:00, 3265.847482180484
2100-Apr-27 21:00:00, 3264.645100720108
2100-Apr-27 22:00:00, 3263.4805127294485
2100-Apr-27 23:00:00, 3262.4071419390834
2100-Apr-28 00:00:00, 3261.4719286593954
2100-Apr-28 01:00:00, 3260.713914106468
2100-Apr-28 02:00:00, 3260.154493415411
2100-Apr-28 03:00:00, 3259.803218337063
2100-Apr-28 04:00:00, 3259.6569712388173
2100-Apr-28 05:00:00, 3259.701263718187
2100-Apr-28 06:00:00, 3259.9067336808503
2100-Apr-28 07:00:00, 3260.233197545218
2100-Apr-28 08:00:00, 3260.6327347955266
2100-Apr-28 09:00:00, 3261.052469709727
2100-Apr-28 10:00:00, 3261.4365179508413
2100-Apr-28 11:00:00, 3261.732124347289
2100-Apr-28 12:00:00, 3261.892864424584
2100-Apr-28 13:00:00, 3261.8800880885983
2100-Apr-28 14:00:00, 3261.6677880908487
2100-Apr-28 15:00:00, 3261.244200051974
2100-Apr-28 16:00:00, 3260.6116531945668
2100-Apr-28 17:00:00, 3259.785117260684
2100-Apr-28 18:00:00, 3258.795089505788
2100-Apr-28 19:00:00, 3257.6830582712387
2100-Apr-28 20:00:00, 3256.498167134327
2100-Apr-28 21:00:00, 3255.294336377563
2100-Apr-28 22:00:00, 3254.128298800776
2100-Apr-28 23:00:00, 3253.053478149615
2100-Apr-29 00:00:00, 3252.116814749305
2100-Apr-29 01:00:00, 3251.357349830381
2100-Apr-29 02:00:00, 3250.796478542196
2100-Apr-29 03:00:00, 3250.443752649852
2100-Apr-29 04:00:00, 3250.296054534476
2100-Apr-29 05:00:00, 3250.3388958071973
2100-Apr-29 06:00:00, 3250.5429143870956
2100-Apr-29 07:00:00, 3250.867926705764
2100-Apr-29 08:00:00, 3251.2660122604725
2100-Apr-29 09:00:00, 3251.6842953419464
2100-Apr-29 10:00:00, 3252.066891625685
2100-Apr-29 11:00:00, 3252.361045952512
2100-Apr-29 12:00:00, 3252.520333860171
2100-Apr-29 13:00:00, 3252.506105266399
2100-Apr-29 14:00:00, 3252.29235293464
2100-Apr-29 15:00:00, 3251.8673124970337
2100-Apr-29 16:00:00, 3251.233313187654
2100-Apr-29 17:00:00, 3250.405324759795
2100-Apr-29 18:00:00, 3249.4138444799028
2100-Apr-29 19:00:00, 3248.3003607003875
2100-Apr-29 20:00:00, 3247.1140170092467
2100-Apr-29 21:00:00, 3245.908733699481
2100-Apr-29 22:00:00, 3244.741243581329
2100-Apr-29 23:00:00, 3243.664970410824
2100-Apr-30 00:00:00, 3242.7268545231445
2100-Apr-30 01:00:00, 3241.9659371587813
2100-Apr-30 02:00:00, 3241.4036134769626
2100-Apr-30 03:00:00, 3241.049435252313
2100-Apr-30 04:00:00, 3240.9002848756063
2100-Apr-30 05:00:00, 3240.9416739671915
2100-Apr-30 06:00:00, 3241.144240455413
2100-Apr-30 07:00:00, 3241.4678007810317
2100-Apr-30 08:00:00, 3241.864434450151
2100-Apr-30 09:00:00, 3242.28126576233
2100-Apr-30 10:00:00, 3242.662410401746
2100-Apr-30 11:00:00, 3242.9551132178008
2100-Apr-30 12:00:00, 3243.1129497566712
2100-Apr-30 13:00:00, 3243.097269944391
2100-Apr-30 14:00:00, 3242.882066552544
2100-Apr-30 15:00:00, 3242.4555752213323
2100-Apr-30 16:00:00, 3241.8201251928676
2100-Apr-30 17:00:00, 3240.990686228245
2100-Apr-30 18:00:00, 3239.997755601619
2100-Apr-30 19:00:00, 3238.8828216729717
2100-Apr-30 20:00:00, 3237.695028037824
2100-Apr-30 21:00:00, 3236.4882949966586
2100-Apr-30 22:00:00, 3235.3193553668675
2100-Apr-30 23:00:00, 3234.2416329117254
2100-May-01 00:00:00, 3233.302067973472
2100-May-01 01:00:00, 3232.5397017996065
2100-May-01 02:00:00, 3231.975929556233
2100-May-01 03:00:00, 3231.6203030247502
2100-May-01 04:00:00, 3231.469704602582
2100-May-01 05:00:00, 3231.509645916723
2100-May-01 06:00:00, 3231.7107649020004
2100-May-01 07:00:00, 3232.032878005574
2100-May-01 08:00:00, 3232.4280647398687
2100-May-01 09:00:00, 3232.8434494107273
2100-May-01 10:00:00, 3233.223147708366
2100-May-01 11:00:00, 3233.514404488415
2100-May-01 12:00:00, 3233.6707953028326
2100-May-01 13:00:00, 3233.653670083709
2100-May-01 14:00:00, 3233.4370216083794
2100-May-01 15:00:00, 3233.0090855227545
2100-May-01 16:00:00, 3232.372191074578
2100-May-01 17:00:00, 3231.54130803051
2100-May-01 18:00:00, 3230.5469336702918
2100-May-01 19:00:00, 3229.4305563592857
2100-May-01 20:00:00, 3228.241319698367
2100-May-01 21:00:00, 3227.0331439932315
2100-May-01 22:00:00, 3225.8627620665998
2100-May-01 23:00:00, 3224.7835976867864
2100-May-02 00:00:00, 3223.842591201123
2100-May-02 01:00:00, 3223.0787838620745
2100-May-02 02:00:00, 3222.513570840723
2100-May-02 03:00:00, 3222.1565039232146
2100-May-02 04:00:00, 3222.004465511863
2100-May-02 05:00:00, 3222.0429672383243
2100-May-02 06:00:00, 3222.2426470421865
2100-May-02 07:00:00, 3222.563321375188
2100-May-02 08:00:00, 3222.9570697542335
2100-May-02 09:00:00, 3223.371016489602
2100-May-02 10:00:00, 3223.749277276125
2100-May-02 11:00:00, 3224.039096973576
2100-May-02 12:00:00, 3224.1940511383314
2100-May-02 13:00:00, 3224.175489706645
2100-May-02 14:00:00, 3223.957405460032
2100-May-02 15:00:00, 3223.5280340487047
2100-May-02 16:00:00, 3222.889704724365
2100-May-02 17:00:00, 3222.0573872576497
2100-May-02 18:00:00, 3221.061578932295
2100-May-02 19:00:00, 3219.9437681175496
2100-May-02 20:00:00, 3218.753098418171
2100-May-02 21:00:00, 3217.5434901436174
2100-May-02 22:00:00, 3216.3716761204514
2100-May-02 23:00:00, 3215.2910801206435
2100-May-03 00:00:00, 3214.3486424951316
2100-May-03 01:00:00, 3213.583404500075
2100-May-03 02:00:00, 3213.016761310003
2100-May-03 03:00:00, 3212.6582647147598
2100-May-03 04:00:00, 3212.504797119983
2100-May-03 05:00:00, 3212.5418701607837
2100-May-03 06:00:00, 3212.740121780112
2100-May-03 07:00:00, 3213.059368433001
2100-May-03 08:00:00, 3213.451689639697
2100-May-03 09:00:00, 3213.86420971366
2100-May-03 10:00:00, 3214.24104435291
2100-May-03 11:00:00, 3214.5294384204785
2100-May-03 12:00:00, 3214.682967475718
2100-May-03 13:00:00, 3214.66298145798
2100-May-03 14:00:00, 3214.4434731518963
2100-May-03 15:00:00, 3214.012678210505
2100-May-03 16:00:00, 3213.372925888539
2100-May-03 17:00:00, 3212.5391859595834
2100-May-03 18:00:00, 3211.5419557102164
2100-May-03 19:00:00, 3210.422723512491
2100-May-03 20:00:00, 3209.230632973934
2100-May-03 21:00:00, 3208.019604406878
2100-May-03 22:00:00, 3206.8463706404405
2100-May-03 23:00:00, 3205.7643554493043
2100-May-04 00:00:00, 3204.820499187127
2100-May-04 01:00:00, 3204.053843112576
2100-May-04 02:00:00, 3203.485782402804
2100-May-04 03:00:00, 3203.125868850252
2100-May-04 04:00:00, 3202.970984862921
2100-May-04 05:00:00, 3203.0066420785206
2100-May-04 06:00:00, 3203.203478442302
2100-May-04 07:00:00, 3203.521310411772
2100-May-04 08:00:00, 3203.9122175095617
2100-May-04 09:00:00, 3204.323324051468
2100-May-04 10:00:00, 3204.698745737807
2100-May-04 11:00:00, 3204.9857274337555
2100-May-04 12:00:00, 3205.13784470111
