Timestamp, Foundation Total Heat Transfer Rate [W]
2100-Apr-16 11:00:00, 29260.45183475727
2100-Apr-16 12:00:00, 29260.962049959198
2100-Apr-16 13:00:00, 29261.026133133611
2100-Apr-16 14:00:00, 29260.554793845229
2100-Apr-16 15:00:00, 29259.496366684471
2100-Apr-16 16:00:00, 29257.838224529023
2100-Apr-16 17:00:00, 29255.604474229007
2100-Apr-16 18:00:00, 29252.863382935415
2100-Apr-16 19:00:00, 29249.717594483303
2100-Apr-16 20:00:00, 29246.295540404361
2100-Apr-16 21:00:00, 29242.743531050615
2100-Apr-16 22:00:00, 29239.219863668757
2100-Apr-16 23:00:00, 29235.879121346516
2100-Apr-17 00:00:00, 29232.86245069723
2100-Apr-17 01:00:00, 29230.292267334433
2100-Apr-17 02:00:00, 29228.247661993424
2100-Apr-17 03:00:00, 29226.786274262013
2100-Apr-17 04:00:00, 29225.925841731925
2100-Apr-17 05:00:00, 29225.635809194908
2100-Apr-17 06:00:00, 29225.856655310712
2100-Apr-17 07:00:00, 29226.492337305423
2100-Apr-17 08:00:00, 29227.408259772415
2100-Apr-17 09:00:00, 29228.454331522575
2100-Apr-17 10:00:00, 29229.470069095947
2100-Apr-17 11:00:00, 29230.300709639159
2100-Apr-17 12:00:00, 29230.806102116425
2100-Apr-17 13:00:00, 29230.865295337469
2100-Apr-17 14:00:00, 29230.389004383058
2100-Apr-17 15:00:00, 29229.325587330783
2100-Apr-17 16:00:00, 29227.66243626607
2100-Apr-17 17:00:00, 29225.423674318114
2100-Apr-17 18:00:00, 29222.677578574905
2100-Apr-17 19:00:00, 29219.526794031419
2100-Apr-17 20:00:00, 29216.099749276986
2100-Apr-17 21:00:00, 29212.542746509826
2100-Apr-17 22:00:00, 29209.014069298497
2100-Apr-17 23:00:00, 29205.668288744862
2100-Apr-18 00:00:00, 29202.646533542618
2100-Apr-18 01:00:00, 29200.071208397247
2100-Apr-18 02:00:00, 29198.021388335161
2100-Apr-18 03:00:00, 29196.55470652533
2100-Apr-18 04:00:00, 29195.688895494633
2100-Apr-18 05:00:00, 29195.393399142169
2100-Apr-18 06:00:00, 29195.608700575474
2100-Apr-18 07:00:00, 29196.23876424793
2100-Apr-18 08:00:00, 29197.149004999217
2100-Apr-18 09:00:00, 29198.189346149014
2100-Apr-18 10:00:00, 29199.199316473863
2100-Apr-18 11:00:00, 29200.024166097763
2100-Apr-18 12:00:00, 29200.523753837653
2100-Apr-18 13:00:00, 29200.577118960013
2100-Apr-18 14:00:00, 29200.094977289933
2100-Apr-18 15:00:00, 29199.025705911692
2100-Apr-18 16:00:00, 29197.356710025717
2100-Apr-18 17:00:00, 29195.112119860427
2100-Apr-18 18:00:00, 29192.360218349644
2100-Apr-18 19:00:00, 29189.203650332372
2100-Apr-18 20:00:00, 29185.770839573735
2100-Apr-18 21:00:00, 29182.208079755288
2100-Apr-18 22:00:00, 29178.673643972503
2100-Apr-18 23:00:00, 29175.322087524535
2100-Apr-19 00:00:00, 29172.294526336867
2100-Apr-19 01:00:00, 29169.713347892513
2100-Apr-19 02:00:00, 29167.657619002464
2100-Apr-19 03:00:00, 29166.173321325841
2100-Apr-19 04:00:00, 29165.271073552674
2100-Apr-19 05:00:00, 29164.928408598411
2100-Apr-19 06:00:00, 29165.081170068508
2100-Apr-19 07:00:00, 29165.631761742276
2100-Apr-19 08:00:00, 29166.456725133037
2100-Apr-19 09:00:00, 29167.414058532922
2100-Apr-19 10:00:00, 29168.348802537883
2100-Apr-19 11:00:00, 29169.108651973875
2100-Apr-19 12:00:00, 29169.553768615922
2100-Apr-19 13:00:00, 29169.562371789332
2100-Apr-19 14:00:00, 29169.04392481568
2100-Apr-19 15:00:00, 29167.945492507693
2100-Apr-19 16:00:00, 29166.253257999408
2100-Apr-19 17:00:00, 29163.99028896193
2100-Apr-19 18:00:00, 29161.223965602214
2100-Apr-19 19:00:00, 29158.056187176822
2100-Apr-19 20:00:00, 29154.614761821973
2100-Apr-19 21:00:00, 29151.045477417149
2100-Apr-19 22:00:00, 29147.506192412322
2100-Apr-19 23:00:00, 29144.151119783408
2100-Apr-20 00:00:00, 29141.121093938091
2100-Apr-20 01:00:00, 29138.538271610894
2100-Apr-20 02:00:00, 29136.481531621856
2100-Apr-20 03:00:00, 29134.996703930687
2100-Apr-20 04:00:00, 29134.09428345288
2100-Apr-20 05:00:00, 29133.751706777071
2100-Apr-20 06:00:00, 29133.90474114658
2100-Apr-20 07:00:00, 29134.455733366605
2100-Apr-20 08:00:00, 29135.281180298451
2100-Apr-20 09:00:00, 29136.239048830117
2100-Apr-20 10:00:00, 29137.174357846852
2100-Apr-20 11:00:00, 29137.93478177824
2100-Apr-20 12:00:00, 29138.380470010874
2100-Apr-20 13:00:00, 29138.389616739543
2100-Apr-20 14:00:00, 29137.871669378757
2100-Apr-20 15:00:00, 29136.773702054968
2100-Apr-20 16:00:00, 29135.081893395032
2100-Apr-20 17:00:00, 29132.819305829194
2100-Apr-20 18:00:00, 29130.053313949633
2100-Apr-20 19:00:00, 29126.885806317376
2100-Apr-20 20:00:00, 29123.444579938761
2100-Apr-20 21:00:00, 29119.875409362205
2100-Apr-20 22:00:00, 29116.336137241506
2100-Apr-20 23:00:00, 29112.980960880064
2100-Apr-21 00:00:00, 29109.950698814897
2100-Apr-21 01:00:00, 29107.367492106954
2100-Apr-21 02:00:00, 29105.310207963896
2100-Apr-21 03:00:00, 29103.824670875376
2100-Apr-21 04:00:00, 29102.921370770069
2100-Apr-21 05:00:00, 29102.577746681061
2100-Apr-21 06:00:00, 29102.729571901811
2100-Apr-21 07:00:00, 29103.279201433292
2100-Apr-21 08:00:00, 29104.103146287565
2100-Apr-21 09:00:00, 29105.05938665786
2100-Apr-21 10:00:00, 29105.992957264316
2100-Apr-21 11:00:00, 29106.751546125059
2100-Apr-21 12:00:00, 29107.195316852274
2100-Apr-21 13:00:00, 29107.202462877642
2100-Apr-21 14:00:00, 29106.682433410027
2100-Apr-21 15:00:00, 29105.582344507333
2100-Apr-21 16:00:00, 29103.888380949276
2100-Apr-21 17:00:00, 29101.623605622201
2100-Apr-21 18:00:00, 29098.855388415341
2100-Apr-21 19:00:00, 29095.685611189372
2100-Apr-21 20:00:00, 29092.242062812591
2100-Apr-21 21:00:00, 29088.670509266034
2100-Apr-21 22:00:00, 29085.128782173473
2100-Apr-21 23:00:00, 29081.771066043519
2100-Apr-22 00:00:00, 29078.738166552201
2100-Apr-22 01:00:00, 29076.152214054848
2100-Apr-22 02:00:00, 29074.092065769666
2100-Apr-22 03:00:00, 29072.603539705444
2100-Apr-22 04:00:00, 29071.697126138366
2100-Apr-22 05:00:00, 29071.350264290322
2100-Apr-22 06:00:00, 29071.498733519838
2100-Apr-22 07:00:00, 29072.044899997974
2100-Apr-22 08:00:00, 29072.865285741806
2100-Apr-22 09:00:00, 29073.817886125933
2100-Apr-22 10:00:00, 29074.747751596838
2100-Apr-22 11:00:00, 29075.502582081099
2100-Apr-22 12:00:00, 29075.942554831796
2100-Apr-22 13:00:00, 29075.945863808221
2100-Apr-22 14:00:00, 29075.421960298725
2100-Apr-22 15:00:00, 29074.31796794961
2100-Apr-22 16:00:00, 29072.620083280566
2100-Apr-22 17:00:00, 29070.351377368952
2100-Apr-22 18:00:00, 29067.579225981422
2100-Apr-22 19:00:00, 29064.405512517813
2100-Apr-22 20:00:00, 29060.958023328527
2100-Apr-22 21:00:00, 29057.382515203102
2100-Apr-22 22:00:00, 29053.836808979948
2100-Apr-22 23:00:00, 29050.475074839589
2100-Apr-23 00:00:00, 29047.43810451281
2100-Apr-23 01:00:00, 29044.84801226019
2100-Apr-23 02:00:00, 29042.783646612908
2100-Apr-23 03:00:00, 29041.29081641915
2100-Apr-23 04:00:00, 29040.380007953092
2100-Apr-23 05:00:00, 29040.028660944408
2100-Apr-23 06:00:00, 29040.172560131439
2100-Apr-23 07:00:00, 29040.714078814864
2100-Apr-23 08:00:00, 29041.529752115712
2100-Apr-23 09:00:00, 29042.477586596717
2100-Apr-23 10:00:00, 29043.402648401276
2100-Apr-23 11:00:00, 29044.152649019525
2100-Apr-23 12:00:00, 29044.587778633962
2100-Apr-23 13:00:00, 29044.586229068613
2100-Apr-23 14:00:00, 29044.057453156063
2100-Apr-23 15:00:00, 29042.948571464865
2100-Apr-23 16:00:00, 29041.245790574096
2100-Apr-23 17:00:00, 29038.972194814018
2100-Apr-23 18:00:00, 29036.195170543982
2100-Apr-23 19:00:00, 29033.016604623514
2100-Apr-23 20:00:00, 29029.56428118976
2100-Apr-23 21:00:00, 29025.983951813174
2100-Apr-23 22:00:00, 29022.433423553644
2100-Apr-23 23:00:00, 29019.066851266671
2100-Apr-24 00:00:00, 29016.025011024089
2100-Apr-24 01:00:00, 29013.430002693265
2100-Apr-24 02:00:00, 29011.360661129027
2100-Apr-24 03:00:00, 29009.862786738024
2100-Apr-24 04:00:00, 29008.946861421202
2100-Apr-24 05:00:00, 29008.590324965
2100-Apr-24 06:00:00, 29008.728964942766
2100-Apr-24 07:00:00, 29009.265163941724
2100-Apr-24 08:00:00, 29010.075465369442
2100-Apr-24 09:00:00, 29011.017891447886
2100-Apr-24 10:00:00, 29011.937520432053
2100-Apr-24 11:00:00, 29012.68207590151
2100-Apr-24 12:00:00, 29013.111761307489
2100-Apr-24 13:00:00, 29013.104765827251
2100-Apr-24 14:00:00, 29012.570546108764
2100-Apr-24 15:00:00, 29011.456216023656
2100-Apr-24 16:00:00, 29009.747999840631
2100-Apr-24 17:00:00, 29007.468986895383
2100-Apr-24 18:00:00, 29004.686573196319
2100-Apr-24 19:00:00, 29001.502649698323
2100-Apr-24 20:00:00, 28998.044997670724
2100-Apr-24 21:00:00, 28994.459359955676
2100-Apr-24 22:00:00, 28990.903530955056
2100-Apr-24 23:00:00, 28987.531652662954
2100-Apr-25 00:00:00, 28984.484482084201
2100-Apr-25 01:00:00, 28981.884104913057
2100-Apr-25 02:00:00, 28979.809343607718
2100-Apr-25 03:00:00, 28978.305989188306
2100-Apr-25 04:00:00, 28977.384520681328
2100-Apr-25 05:00:00, 28977.022374662367
2100-Apr-25 06:00:00, 28977.155344463616
2100-Apr-25 07:00:00, 28977.685818834419
2100-Apr-25 08:00:00, 28978.490353617279
2100-Apr-25 09:00:00, 28979.426982265712
2100-Apr-25 10:00:00, 28980.340797850255
2100-Apr-25 11:00:00, 28981.079536610254
2100-Apr-25 12:00:00, 28981.503412102982
2100-Apr-25 13:00:00, 28981.490615062568
2100-Apr-25 14:00:00, 28980.950603406411
2100-Apr-25 15:00:00, 28979.830490247248
2100-Apr-25 16:00:00, 28978.116509353607
2100-Apr-25 17:00:00, 28975.831759763201
2100-Apr-25 18:00:00, 28973.043644277055
2100-Apr-25 19:00:00, 28969.854054994659
2100-Apr-25 20:00:00, 28966.390771442933
2100-Apr-25 21:00:00, 28962.799526810461
2100-Apr-25 22:00:00, 28959.23810444316
2100-Apr-25 23:00:00, 28955.860630413332
2100-Apr-26 00:00:00, 28952.807845504121
2100-Apr-26 01:00:00, 28950.201820597958
2100-Apr-26 02:00:00, 28948.121364267343
2100-Apr-26 03:00:00, 28946.612260642883
2100-Apr-26 04:00:00, 28945.684982153369
2100-Apr-26 05:00:00, 28945.316967215906
2100-Apr-26 06:00:00, 28945.444011147621
2100-Apr-26 07:00:00, 28945.968510770806
2100-Apr-26 08:00:00, 28946.767033018528
2100-Apr-26 09:00:00, 28947.697624007105
2100-Apr-26 10:00:00, 28948.605390739529
2100-Apr-26 11:00:00, 28949.338080586527
2100-Apr-26 12:00:00, 28949.755921872929
2100-Apr-26 13:00:00, 28949.737103951928
2100-Apr-26 14:00:00, 28949.191084473961
2100-Apr-26 15:00:00, 28948.064977838822
2100-Apr-26 16:00:00, 28946.345026863924
2100-Apr-26 17:00:00, 28944.054340712381
2100-Apr-26 18:00:00, 28941.260328159133
2100-Apr-26 19:00:00, 28938.064883528608
2100-Apr-26 20:00:00, 28934.59578234404
2100-Apr-26 21:00:00, 28930.998749377522
2100-Apr-26 22:00:00, 28927.431555989187
2100-Apr-26 23:00:00, 28924.048310840186
2100-Apr-27 00:00:00, 28920.989742101854
2100-Apr-27 01:00:00, 28918.377900609779
2100-Apr-27 02:00:00, 28916.291584577983
2100-Apr-27 03:00:00, 28914.776570297658
2100-Apr-27 04:00:00, 28913.843323788285
2100-Apr-27 05:00:00, 28913.469283109283
2100-Apr-27 06:00:00, 28913.590248212109
2100-Apr-27 07:00:00, 28914.108623323369
2100-Apr-27 08:00:00, 28914.90098582811
2100-Apr-27 09:00:00, 28915.825395254335
2100-Apr-27 10:00:00, 28916.726972166231
2100-Apr-27 11:00:00, 28917.453475926224
2100-Apr-27 12:00:00, 28917.86514893097
2100-Apr-27 13:00:00, 28917.840179779098
2100-Apr-27 14:00:00, 28917.288027995121
2100-Apr-27 15:00:00, 28916.155805860861
2100-Apr-27 16:00:00, 28914.429769602331
2100-Apr-27 17:00:00, 28912.133033027134
2100-Apr-27 18:00:00, 28909.333013258816
2100-Apr-27 19:00:00, 28906.131606287778
2100-Apr-27 20:00:00, 28902.656581427989
2100-Apr-27 21:00:00, 28899.053657396915
2100-Apr-27 22:00:00, 28895.48059041009
2100-Apr-27 23:00:00, 28892.091475674777
2100-Apr-28 00:00:00, 28889.027022055736
2100-Apr-28 01:00:00, 28886.409268498675
2100-Apr-28 02:00:00, 28884.316998827002
2100-Apr-28 03:00:00, 28882.795979089598
2100-Apr-28 04:00:00, 28881.856672852773
2100-Apr-28 05:00:00, 28881.476515978342
2100-Apr-28 06:00:00, 28881.591313474615
2100-Apr-28 07:00:00, 28882.103476943623
2100-Apr-28 08:00:00, 28882.889595189561
2100-Apr-28 09:00:00, 28883.807739495976
2100-Apr-28 10:00:00, 28884.703045374026
2100-Apr-28 11:00:00, 28885.423284812106
2100-Apr-28 12:00:00, 28885.828713403345
2100-Apr-28 13:00:00, 28885.797519897773
2100-Apr-28 14:00:00, 28885.239165967512
2100-Apr-28 15:00:00, 28884.10076324024
2100-Apr-28 16:00:00, 28882.368577711379
2100-Apr-28 17:00:00, 28880.06573133299
2100-Apr-28 18:00:00, 28877.259646134105
2100-Apr-28 19:00:00, 28874.052218856032
2100-Apr-28 20:00:00, 28870.571216636905
2100-Apr-28 21:00:00, 28866.962346357293
2100-Apr-28 22:00:00, 28863.383353491947
2100-Apr-28 23:00:00, 28859.988316183899
2100-Apr-29 00:00:00, 28856.917927967334
2100-Apr-29 01:00:00, 28854.294211182325
2100-Apr-29 02:00:00, 28852.195937701465
2100-Apr-29 03:00:00, 28850.668864846994
2100-Apr-29 04:00:00, 28849.723450196438
2100-Apr-29 05:00:00, 28849.337131372471
2100-Apr-29 06:00:00, 28849.445715419348
2100-Apr-29 07:00:00, 28849.951622480574
2100-Apr-29 08:00:00, 28850.731451927426
2100-Apr-29 09:00:00, 28851.643289501288
2100-Apr-29 10:00:00, 28852.532283838053
2100-Apr-29 11:00:00, 28853.246219143675
2100-Apr-29 12:00:00, 28853.645366421377
2100-Apr-29 13:00:00, 28853.607914317006
2100-Apr-29 14:00:00, 28853.043326502921
2100-Apr-29 15:00:00, 28851.898713582392
2100-Apr-29 16:00:00, 28850.160353058294
2100-Apr-29 17:00:00, 28847.851372395435
2100-Apr-29 18:00:00, 28845.039199416293
2100-Apr-29 19:00:00, 28841.825730597746
2100-Apr-29 20:00:00, 28838.338728293467
2100-Apr-29 21:00:00, 28834.723892906317
2100-Apr-29 22:00:00, 28831.138953555757
2100-Apr-29 23:00:00, 28827.737975185813
2100-Apr-30 00:00:00, 28824.6616331599
2100-Apr-30 01:00:00, 28822.031935503463
2100-Apr-30 02:00:00, 28819.927639522644
2100-Apr-30 03:00:00, 28818.394495754539
2100-Apr-30 04:00:00, 28817.442956624574
2100-Apr-30 05:00:00, 28817.050457553501
2100-Apr-30 06:00:00, 28817.15281159175
2100-Apr-30 07:00:00, 28817.652446372351
2100-Apr-30 08:00:00, 28818.425972493718
2100-Apr-30 09:00:00, 28819.331488039512
2100-Apr-30 10:00:00, 28820.214158245282
2100-Apr-30 11:00:00, 28820.921777609448
2100-Apr-30 12:00:00, 28821.314633705158
2100-Apr-30 13:00:00, 28821.270915189165
2100-Apr-30 14:00:00, 28820.700087703954
2100-Apr-30 15:00:00, 28819.549262059496
2100-Apr-30 16:00:00, 28817.80472542065
2100-Apr-30 17:00:00, 28815.489611688099
2100-Apr-30 18:00:00, 28812.671352067377
2100-Apr-30 19:00:00, 28809.451845173076
2100-Apr-30 20:00:00, 28805.958847003119
2100-Apr-30 21:00:00, 28802.338048862446
2100-Apr-30 22:00:00, 28798.747167953083
2100-Apr-30 23:00:00, 28795.340251506626
2100-May-01 00:00:00, 28792.257960090821
2100-May-01 01:00:00, 28789.622284325294
2100-May-01 02:00:00, 28787.511971052601
2100-May-01 03:00:00, 28785.972758808799
2100-May-01 04:00:00, 28785.015098806554
2100-May-01 05:00:00, 28784.616424271728
2100-May-01 06:00:00, 28784.712552887002
2100-May-01 07:00:00, 28785.205919396096
2100-May-01 08:00:00, 28785.973146668595
2100-May-01 09:00:00, 28786.87234621694
2100-May-01 10:00:00, 28787.748697162282
2100-May-01 11:00:00, 28788.450008868294
2100-May-01 12:00:00, 28788.836583014814
2100-May-01 13:00:00, 28788.78661005076
2100-May-01 14:00:00, 28788.209556124115
2100-May-01 15:00:00, 28787.052533086269
2100-May-01 16:00:00, 28785.301837228042
2100-May-01 17:00:00, 28782.980609306975
2100-May-01 18:00:00, 28780.156284689987
2100-May-01 19:00:00, 28776.930759205949
2100-May-01 20:00:00, 28773.43178673217
2100-May-01 21:00:00, 28769.805046554637
2100-May-01 22:00:00, 28766.208244658726
2100-May-01 23:00:00, 28762.795411230989
2100-May-02 00:00:00, 28759.70719050074
2100-May-02 01:00:00, 28757.065557036425
2100-May-02 02:00:00, 28754.949244202435
2100-May-02 03:00:00, 28753.403984689776
2100-May-02 04:00:00, 28752.440221877401
2100-May-02 05:00:00, 28752.035391300567
2100-May-02 06:00:00, 28752.125311836466
2100-May-02 07:00:00, 28752.612429998673
2100-May-02 08:00:00, 28753.373377892585
2100-May-02 09:00:00, 28754.266281113159
2100-May-02 10:00:00, 28755.136333491151
2100-May-02 11:00:00, 28755.831358124015
2100-May-02 12:00:00, 28756.211672903533
2100-May-02 13:00:00, 28756.15547018902
2100-May-02 14:00:00, 28755.572217745867
2100-May-02 15:00:00, 28754.409025823436
2100-May-02 16:00:00, 28752.652203542591
2100-May-02 17:00:00, 28750.324894183745
2100-May-02 18:00:00, 28747.494538599643
2100-May-02 19:00:00, 28744.263030060534
2100-May-02 20:00:00, 28740.758117206617
2100-May-02 21:00:00, 28737.125469782881
2100-May-02 22:00:00, 28733.522778649494
2100-May-02 23:00:00, 28730.104061332055
2100-May-03 00:00:00, 28727.009943395649
2100-May-03 01:00:00, 28724.362384420358
2100-May-03 02:00:00, 28722.240103817156
2100-May-03 03:00:00, 28720.688826642181
2100-May-03 04:00:00, 28719.718991522503
2100-May-03 05:00:00, 28719.308033956906
2100-May-03 06:00:00, 28719.391777555604
2100-May-03 07:00:00, 28719.872676371171
2100-May-03 08:00:00, 28720.627374317974
2100-May-03 09:00:00, 28721.514009898259
2100-May-03 10:00:00, 28722.37779519556
2100-May-03 11:00:00, 28723.066562231583
2100-May-03 12:00:00, 28723.440652058212
2100-May-03 13:00:00, 28723.378255403695
2100-May-03 14:00:00, 28722.788842198959
2100-May-03 15:00:00, 28721.619520988275
2100-May-03 16:00:00, 28719.856614934502
2100-May-03 17:00:00, 28717.523269528108
2100-May-03 18:00:00, 28714.686928564668
2100-May-03 19:00:00, 28711.449483667428
2100-May-03 20:00:00, 28707.938675906575
2100-May-03 21:00:00, 28704.300166636433
2100-May-03 22:00:00, 28700.691632087983
2100-May-03 23:00:00, 28697.267073331459
2100-May-04 00:00:00, 28694.167099385315
2100-May-04 01:00:00, 28691.513655231956
2100-May-04 02:00:00, 28689.385447229772
2100-May-04 03:00:00, 28687.828191449949
2100-May-04 04:00:00, 28686.852322055467
2100-May-04 05:00:00, 28686.435275105207
2100-May-04 06:00:00, 28686.512878141009
2100-May-04 07:00:00, 28686.987594471386
2100-May-04 08:00:00, 28687.736079465169
2100-May-04 09:00:00, 28688.616485149811
2100-May-04 10:00:00, 28689.474039463475
2100-May-04 11:00:00, 28690.1565877824
2100-May-04 12:00:00, 28690.524493003857
2100-May-04 13:00:00, 28690.455946125257
2100-May-04 14:00:00, 28689.86041830164
2100-May-04 15:00:00, 28688.685016715095
2100-May-04 16:00:00, 28686.91608134874
2100-May-04 17:00:00, 28684.576760364347
2100-May-04 18:00:00, 28681.734497273788
2100-May-04 19:00:00, 28678.491179291494
2100-May-04 20:00:00, 28674.974539939882
2100-May-04 21:00:00, 28671.330228530103
2100-May-04 22:00:00, 28667.715906955884
2100-May-04 23:00:00, 28664.2855609707
2100-May-05 00:00:00, 28661.17978408753
2100-May-05 01:00:00, 28658.520503572123
2100-May-05 02:00:00, 28656.386415725501
2100-May-05 03:00:00, 28654.823226660312
2100-May-05 04:00:00, 28653.841367931847
2100-May-05 05:00:00, 28653.418273959564
2100-May-05 06:00:00, 28653.489779806667
2100-May-05 07:00:00, 28653.958354350045
2100-May-05 08:00:00, 28654.700667926387
2100-May-05 09:00:00, 28655.574885194601
2100-May-05 10:00:00, 28656.426249395809
2100-May-05 11:00:00, 28657.102621009126
2100-May-05 12:00:00, 28657.46438787421
2100-May-05 13:00:00, 28657.389741615225
2100-May-05 14:00:00, 28656.788153450765
2100-May-05 15:00:00, 28655.60672734294
2100-May-05 16:00:00, 28653.831824657056
2100-May-05 17:00:00, 28651.486591895296
2100-May-05 18:00:00, 28648.638471626946
2100-May-05 19:00:00, 28645.389345539388
2100-May-05 20:00:00, 28641.866936696089
2100-May-05 21:00:00, 28638.216882851368
2100-May-05 22:00:00, 28634.596832503012
2100-May-05 23:00:00, 28631.160755373781
2100-May-06 00:00:00, 28628.049227708045
2100-May-06 01:00:00, 28625.384162669416
2100-May-06 02:00:00, 28623.244243560162
2100-May-06 03:00:00, 28621.67517017404
2100-May-06 04:00:00, 28620.687368328516
2100-May-06 05:00:00, 28620.258273782161
2100-May-06 06:00:00, 28620.323726162696
2100-May-06 07:00:00, 28620.786204377528
2100-May-06 08:00:00, 28621.522389491376
2100-May-06 09:00:00, 28622.390461548061
2100-May-06 10:00:00, 28623.235680502563
2100-May-06 11:00:00, 28623.90592033451
2100-May-06 12:00:00, 28624.261605087104
2100-May-06 13:00:00, 28624.180924673998
2100-May-06 14:00:00, 28623.573347139278
2100-May-06 15:00:00, 28622.385970529031
2100-May-06 16:00:00, 28620.605140917007
2100-May-06 17:00:00, 28618.254010046847
2100-May-06 18:00:00, 28615.400026264273
2100-May-06 19:00:00, 28612.145077298224
2100-May-06 20:00:00, 28608.616885112144
2100-May-06 21:00:00, 28604.961082746468
2100-May-06 22:00:00, 28601.335305133256
2100-May-06 23:00:00, 28597.89350710946
2100-May-07 00:00:00, 28594.776248523147
2100-May-07 01:00:00, 28592.10542487245
2100-May-07 02:00:00, 28589.959707632432
2100-May-07 03:00:00, 28588.384785422601
2100-May-07 04:00:00, 28587.391082227277
2100-May-07 05:00:00, 28586.956031163441
2100-May-07 06:00:00, 28587.01547610492
2100-May-07 07:00:00, 28587.471905180053
2100-May-07 08:00:00, 28588.202012658166
2100-May-07 09:00:00, 28589.063989935767
2100-May-07 10:00:00, 28589.90311627707
2100-May-07 11:00:00, 28590.567278226536
2100-May-07 12:00:00, 28590.916953656539
2100-May-07 13:00:00, 28590.830325112034
2100-May-07 14:00:00, 28590.216855496077
2100-May-07 15:00:00, 28589.023628447256
2100-May-07 16:00:00, 28587.236974502292
2100-May-07 17:00:00, 28584.88004703858
2100-May-07 18:00:00, 28582.020298994947
2100-May-07 19:00:00, 28578.759620062505
2100-May-07 20:00:00, 28575.225733510142
2100-May-07 21:00:00, 28571.564264248151
2100-May-07 22:00:00, 28567.932837791413
2100-May-07 23:00:00, 28564.485391963302
2100-May-08 00:00:00, 28561.36247027235
2100-May-08 01:00:00, 28558.685953691845
2100-May-08 02:00:00, 28556.534499062189
2100-May-08 03:00:00, 28554.953788784216
2100-May-08 04:00:00, 28553.954239698458
2100-May-08 05:00:00, 28553.513287233487
2100-May-08 06:00:00, 28553.56677870567
2100-May-08 07:00:00, 28554.01721276583
2100-May-08 08:00:00, 28554.741292558294
2100-May-08 09:00:00, 28555.597228025119
2100-May-08 10:00:00, 28556.430312432349
2100-May-08 11:00:00, 28557.088448981613
2100-May-08 12:00:00, 28557.43210075032
2100-May-08 13:00:00, 28557.33946176782
2100-May-08 14:00:00, 28556.720003687504
2100-May-08 15:00:00, 28555.520821329395
2100-May-08 16:00:00, 28553.72825045203
2100-May-08 17:00:00, 28551.365454707091
2100-May-08 18:00:00, 28548.499893223852
2100-May-08 19:00:00, 28545.233459246861
2100-May-08 20:00:00, 28541.693872481734
2100-May-08 21:00:00, 28538.026747863376
2100-May-08 22:00:00, 28534.389696348087
2100-May-08 23:00:00, 28530.936638417428
2100-May-09 00:00:00, 28527.808098676403
2100-May-09 01:00:00, 28525.125938798203
2100-May-09 02:00:00, 28522.968803711621
2100-May-09 03:00:00, 28521.382364446843
2100-May-09 04:00:00, 28520.377032541212
2100-May-09 05:00:00, 28519.930243628773
2100-May-09 06:00:00, 28519.977848520943
2100-May-09 07:00:00, 28520.422353964757
2100-May-09 08:00:00, 28521.140476007964
2100-May-09 09:00:00, 28521.990438093748
2100-May-09 10:00:00, 28522.817552281016
2100-May-09 11:00:00, 28523.469735752566
2100-May-09 12:00:00, 28523.807447002804
2100-May-09 13:00:00, 28523.708889135985
2100-May-09 14:00:00, 28523.083540717726
2100-May-09 15:00:00, 28521.87850365214
2100-May-09 16:00:00, 28520.080114317996
2100-May-09 17:00:00, 28517.711547687584
2100-May-09 18:00:00, 28514.840268082306
2100-May-09 19:00:00, 28511.568170756607
2100-May-09 20:00:00, 28508.022972202634
2100-May-09 21:00:00, 28504.350276597437
2100-May-09 22:00:00, 28500.707681874006
2100-May-09 23:00:00, 28497.249089741224
2100-May-10 00:00:00, 28494.115008135697
2100-May-10 01:00:00, 28491.427279771386
2100-May-10 02:00:00, 28489.264536017748
2100-May-10 03:00:00, 28487.672436990539
2100-May-10 04:00:00, 28486.661391421825
2100-May-10 05:00:00, 28486.208831758529
2100-May-10 06:00:00, 28486.250616467998
2100-May-10 07:00:00, 28486.689257450042
2100-May-10 08:00:00, 28487.401485924518
2100-May-10 09:00:00, 28488.245537763287
2100-May-10 10:00:00, 28489.066744515396
2100-May-10 11:00:00, 28489.713037465994
2100-May-10 12:00:00, 28490.044872970357
2100-May-10 13:00:00, 28489.940461828213
2100-May-10 14:00:00, 28489.309290554116
2100-May-10 15:00:00, 28488.098468344793
2100-May-10 16:00:00, 28486.294333324371
2100-May-10 17:00:00, 28483.920068314445
2100-May-10 18:00:00, 28481.043142664526
2100-May-10 19:00:00, 28477.765454264845
2100-May-10 20:00:00, 28474.214714155602
2100-May-10 21:00:00, 28470.536518690715
2100-May-10 22:00:00, 28466.88844953958
2100-May-10 23:00:00, 28463.424391865199
2100-May-11 00:00:00, 28460.284834167236
2100-May-11 01:00:00, 28457.591603232846
2100-May-11 02:00:00, 28455.423315104104
2100-May-11 03:00:00, 28453.837241930109
2100-May-11 04:00:00, 28452.850879038811
2100-May-11 05:00:00, 28452.433576897973
2100-May-11 06:00:00, 28452.525836030123
2100-May-11 07:00:00, 28453.031747494715
2100-May-11 08:00:00, 28453.81695016503
2100-May-11 09:00:00, 28454.731653714185
2100-May-11 10:00:00, 28455.615737101907
2100-May-11 11:00:00, 28456.314723315882
2100-May-11 12:00:00, 28456.688769607008
2100-May-11 13:00:00, 28456.616911662197
